doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
113	114	fr	wol	challenge_SSA-MTE	hyp1	News		0.5507950186729431
114	115	fr	wol	challenge_SSA-MTE	hyp1	News		0.5714303255081177
115	116	fr	wol	challenge_SSA-MTE	hyp1	News		0.4496632516384125
116	117	fr	wol	challenge_SSA-MTE	hyp1	News		0.5499206781387329
117	118	fr	wol	challenge_SSA-MTE	hyp1	News		0.5236788392066956
118	119	fr	wol	challenge_SSA-MTE	hyp1	News		0.4752170741558075
119	120	fr	wol	challenge_SSA-MTE	hyp1	News		0.563965380191803
120	121	fr	wol	challenge_SSA-MTE	hyp1	News		0.5890191197395325
121	122	fr	wol	challenge_SSA-MTE	hyp1	News		0.5100275278091431
122	123	fr	wol	challenge_SSA-MTE	hyp1	News		0.558363676071167
123	124	fr	wol	challenge_SSA-MTE	hyp1	News		0.6210793852806091
124	125	fr	wol	challenge_SSA-MTE	hyp1	News		0.5024845004081726
125	126	fr	wol	challenge_SSA-MTE	hyp1	News		0.659679114818573
126	127	fr	wol	challenge_SSA-MTE	hyp1	News		0.6773859262466431
127	128	fr	wol	challenge_SSA-MTE	hyp1	News		0.6365405917167664
128	129	fr	wol	challenge_SSA-MTE	hyp1	News		0.5286611914634705
129	130	fr	wol	challenge_SSA-MTE	hyp1	News		0.6192082166671753
130	131	fr	wol	challenge_SSA-MTE	hyp1	News		0.5987396836280823
131	132	fr	wol	challenge_SSA-MTE	hyp1	News		0.5475060343742371
132	133	fr	wol	challenge_SSA-MTE	hyp1	News		0.5984892845153809
133	134	fr	wol	challenge_SSA-MTE	hyp1	News		0.6542101502418518
134	135	fr	wol	challenge_SSA-MTE	hyp1	News		0.6615111827850342
135	136	fr	wol	challenge_SSA-MTE	hyp1	News		0.710929811000824
136	137	fr	wol	challenge_SSA-MTE	hyp1	News		0.6484809517860413
137	138	fr	wol	challenge_SSA-MTE	hyp1	News		0.697113573551178
138	139	fr	wol	challenge_SSA-MTE	hyp1	News		0.6762924790382385
139	140	fr	wol	challenge_SSA-MTE	hyp1	News		0.7148596048355103
140	141	fr	wol	challenge_SSA-MTE	hyp1	News		0.6367167830467224
141	142	fr	wol	challenge_SSA-MTE	hyp1	News		0.5899792909622192
142	143	fr	wol	challenge_SSA-MTE	hyp1	News		0.5827193856239319
143	144	fr	wol	challenge_SSA-MTE	hyp1	News		0.7254405617713928
144	145	fr	wol	challenge_SSA-MTE	hyp1	News		0.5738035440444946
145	146	fr	wol	challenge_SSA-MTE	hyp1	News		0.4996717870235443
146	147	fr	wol	challenge_SSA-MTE	hyp1	News		0.5093784928321838
147	148	fr	wol	challenge_SSA-MTE	hyp1	News		0.6281296610832214
148	149	fr	wol	challenge_SSA-MTE	hyp1	News		0.5782060027122498
149	150	fr	wol	challenge_SSA-MTE	hyp1	News		0.5947999954223633
150	151	fr	wol	challenge_SSA-MTE	hyp1	News		0.5285481810569763
151	152	fr	wol	challenge_SSA-MTE	hyp1	News		0.6418969631195068
152	153	fr	wol	challenge_SSA-MTE	hyp1	News		0.7344098687171936
153	154	fr	wol	challenge_SSA-MTE	hyp1	News		0.5598713755607605
154	155	fr	wol	challenge_SSA-MTE	hyp1	News		0.5487550497055054
155	156	fr	wol	challenge_SSA-MTE	hyp1	News		0.5945283770561218
156	157	fr	wol	challenge_SSA-MTE	hyp1	News		0.5410672426223755
157	158	fr	wol	challenge_SSA-MTE	hyp1	News		0.5963364243507385
158	159	fr	wol	challenge_SSA-MTE	hyp1	News		0.7245567440986633
159	160	fr	wol	challenge_SSA-MTE	hyp1	News		0.6520515084266663
160	161	fr	wol	challenge_SSA-MTE	hyp1	News		0.3713318109512329
161	162	fr	wol	challenge_SSA-MTE	hyp1	News		0.5939850211143494
162	163	fr	wol	challenge_SSA-MTE	hyp1	News		0.541633665561676
163	164	fr	wol	challenge_SSA-MTE	hyp1	News		0.6254286170005798
164	165	fr	wol	challenge_SSA-MTE	hyp1	News		0.6222768425941467
165	166	fr	wol	challenge_SSA-MTE	hyp1	News		0.6545518040657043
166	167	fr	wol	challenge_SSA-MTE	hyp1	News		0.6111812591552734
167	168	fr	wol	challenge_SSA-MTE	hyp1	News		0.5936650633811951
168	169	fr	wol	challenge_SSA-MTE	hyp1	News		0.6179825663566589
169	170	fr	wol	challenge_SSA-MTE	hyp1	News		0.5828931331634521
170	171	fr	wol	challenge_SSA-MTE	hyp1	News		0.4880658686161041
171	172	fr	wol	challenge_SSA-MTE	hyp1	News		0.5890309810638428
172	173	fr	wol	challenge_SSA-MTE	hyp1	News		0.5300264358520508
173	174	fr	wol	challenge_SSA-MTE	hyp1	News		0.6293159127235413
174	175	fr	wol	challenge_SSA-MTE	hyp1	News		0.6656858325004578
175	176	fr	wol	challenge_SSA-MTE	hyp1	News		0.6402809023857117
176	177	fr	wol	challenge_SSA-MTE	hyp1	News		0.6512408256530762
177	178	fr	wol	challenge_SSA-MTE	hyp1	News		0.7007973790168762
178	179	fr	wol	challenge_SSA-MTE	hyp1	News		0.706951916217804
179	180	fr	wol	challenge_SSA-MTE	hyp1	News		0.5103515386581421
180	181	fr	wol	challenge_SSA-MTE	hyp1	News		0.6338254809379578
181	182	fr	wol	challenge_SSA-MTE	hyp1	News		0.49761560559272766
182	183	fr	wol	challenge_SSA-MTE	hyp1	News		0.6222028136253357
183	184	fr	wol	challenge_SSA-MTE	hyp1	News		0.5297461152076721
184	185	fr	wol	challenge_SSA-MTE	hyp1	News		0.588234007358551
185	186	fr	wol	challenge_SSA-MTE	hyp1	News		0.5675278902053833
186	187	fr	wol	challenge_SSA-MTE	hyp1	News		0.5537285804748535
187	188	fr	wol	challenge_SSA-MTE	hyp1	News		0.47394949197769165
188	189	fr	wol	challenge_SSA-MTE	hyp1	News		0.5736203789710999
189	190	fr	wol	challenge_SSA-MTE	hyp1	News		0.5277072191238403
190	191	fr	wol	challenge_SSA-MTE	hyp1	News		0.5016381144523621
191	192	fr	wol	challenge_SSA-MTE	hyp1	News		0.5217209458351135
192	193	fr	wol	challenge_SSA-MTE	hyp1	News		0.553463339805603
193	194	fr	wol	challenge_SSA-MTE	hyp1	News		0.4740000069141388
194	195	fr	wol	challenge_SSA-MTE	hyp1	News		0.7163569331169128
195	196	fr	wol	challenge_SSA-MTE	hyp1	News		0.5594063401222229
196	197	fr	wol	challenge_SSA-MTE	hyp1	News		0.571211576461792
197	198	fr	wol	challenge_SSA-MTE	hyp1	News		0.6639576554298401
198	199	fr	wol	challenge_SSA-MTE	hyp1	News		0.6482114195823669
199	200	fr	wol	challenge_SSA-MTE	hyp1	News		0.5257905125617981
200	201	fr	wol	challenge_SSA-MTE	hyp1	News		0.4932827353477478
201	202	fr	wol	challenge_SSA-MTE	hyp1	News		0.54776531457901
202	203	fr	wol	challenge_SSA-MTE	hyp1	News		0.5750634074211121
203	204	fr	wol	challenge_SSA-MTE	hyp1	News		0.5616282820701599
204	205	fr	wol	challenge_SSA-MTE	hyp1	News		0.46289947628974915
205	206	fr	wol	challenge_SSA-MTE	hyp1	News		0.5889275074005127
206	207	fr	wol	challenge_SSA-MTE	hyp1	News		0.5181503891944885
207	208	fr	wol	challenge_SSA-MTE	hyp1	News		0.6213776469230652
208	209	fr	wol	challenge_SSA-MTE	hyp1	News		0.688598096370697
209	210	fr	wol	challenge_SSA-MTE	hyp1	News		0.5139663219451904
210	211	fr	wol	challenge_SSA-MTE	hyp1	News		0.7352370023727417
211	212	fr	wol	challenge_SSA-MTE	hyp1	News		0.7350344657897949
212	213	fr	wol	challenge_SSA-MTE	hyp1	News		0.7089356780052185
213	214	fr	wol	challenge_SSA-MTE	hyp1	News		0.700812041759491
214	215	fr	wol	challenge_SSA-MTE	hyp1	News		0.3440698981285095
215	216	fr	wol	challenge_SSA-MTE	hyp1	News		0.7109513282775879
216	217	fr	wol	challenge_SSA-MTE	hyp1	News		0.5984553098678589
217	218	fr	wol	challenge_SSA-MTE	hyp1	News		0.5912126302719116
218	219	fr	wol	challenge_SSA-MTE	hyp1	News		0.5900158286094666
219	220	fr	wol	challenge_SSA-MTE	hyp1	News		0.6193192601203918
220	221	fr	wol	challenge_SSA-MTE	hyp1	News		0.5859333872795105
221	222	fr	wol	challenge_SSA-MTE	hyp1	News		0.6395803093910217
222	223	fr	wol	challenge_SSA-MTE	hyp1	News		0.6313543319702148
223	224	fr	wol	challenge_SSA-MTE	hyp1	News		0.6876839995384216
224	225	fr	wol	challenge_SSA-MTE	hyp1	News		0.6051814556121826
225	226	fr	wol	challenge_SSA-MTE	hyp1	News		0.6490949988365173
226	227	fr	wol	challenge_SSA-MTE	hyp1	News		0.785186231136322
227	228	fr	wol	challenge_SSA-MTE	hyp1	News		0.68318110704422
228	229	fr	wol	challenge_SSA-MTE	hyp1	News		0.602949321269989
229	230	fr	wol	challenge_SSA-MTE	hyp1	News		0.4802290201187134
230	231	fr	wol	challenge_SSA-MTE	hyp1	News		0.6181480884552002
231	232	fr	wol	challenge_SSA-MTE	hyp1	News		0.5181020498275757
232	233	fr	wol	challenge_SSA-MTE	hyp1	News		0.5453709959983826
233	234	fr	wol	challenge_SSA-MTE	hyp1	News		0.5094495415687561
234	235	fr	wol	challenge_SSA-MTE	hyp1	News		0.6501713991165161
235	236	fr	wol	challenge_SSA-MTE	hyp1	News		0.6154947876930237
236	237	fr	wol	challenge_SSA-MTE	hyp1	News		0.5033510327339172
237	238	fr	wol	challenge_SSA-MTE	hyp1	News		0.5793862342834473
238	239	fr	wol	challenge_SSA-MTE	hyp1	News		0.4942416846752167
239	240	fr	wol	challenge_SSA-MTE	hyp1	News		0.47347959876060486
240	241	fr	wol	challenge_SSA-MTE	hyp1	News		0.6411681175231934
241	242	fr	wol	challenge_SSA-MTE	hyp1	News		0.565618097782135
242	243	fr	wol	challenge_SSA-MTE	hyp1	News		0.5914210081100464
243	244	fr	wol	challenge_SSA-MTE	hyp1	News		0.5595342516899109
244	245	fr	wol	challenge_SSA-MTE	hyp1	News		0.5702168345451355
245	246	fr	wol	challenge_SSA-MTE	hyp1	News		0.49669966101646423
246	247	fr	wol	challenge_SSA-MTE	hyp1	News		0.6387235522270203
247	248	fr	wol	challenge_SSA-MTE	hyp1	News		0.44847729802131653
248	249	fr	wol	challenge_SSA-MTE	hyp1	News		0.5214194059371948
249	250	fr	wol	challenge_SSA-MTE	hyp1	News		0.5118411183357239
250	251	fr	wol	challenge_SSA-MTE	hyp1	News		0.6018399596214294
251	252	fr	wol	challenge_SSA-MTE	hyp1	News		0.5629984140396118
252	253	fr	wol	challenge_SSA-MTE	hyp1	News		0.7531855702400208
253	254	fr	wol	challenge_SSA-MTE	hyp1	News		0.6089452505111694
254	255	fr	wol	challenge_SSA-MTE	hyp1	News		0.3216572105884552
255	256	fr	wol	challenge_SSA-MTE	hyp1	News		0.775067150592804
256	257	fr	wol	challenge_SSA-MTE	hyp1	News		0.8204646110534668
257	258	fr	wol	challenge_SSA-MTE	hyp1	News		0.6052420139312744
258	259	fr	wol	challenge_SSA-MTE	hyp1	News		0.5959489941596985
259	260	fr	wol	challenge_SSA-MTE	hyp1	News		0.6025864481925964
260	261	fr	wol	challenge_SSA-MTE	hyp1	News		0.6585443615913391
261	262	fr	wol	challenge_SSA-MTE	hyp1	News		0.5673009157180786
262	263	fr	wol	challenge_SSA-MTE	hyp1	News		0.5551146864891052
263	264	fr	wol	challenge_SSA-MTE	hyp1	News		0.589908242225647
264	265	fr	wol	challenge_SSA-MTE	hyp1	News		0.45641225576400757
265	266	fr	wol	challenge_SSA-MTE	hyp1	News		0.5559980869293213
266	267	fr	wol	challenge_SSA-MTE	hyp1	News		0.6111814379692078
267	268	fr	wol	challenge_SSA-MTE	hyp1	News		0.4850985109806061
268	269	fr	wol	challenge_SSA-MTE	hyp1	News		0.48359090089797974
269	270	fr	wol	challenge_SSA-MTE	hyp1	News		0.4846501648426056
270	271	fr	wol	challenge_SSA-MTE	hyp1	News		0.5955975651741028
271	272	fr	wol	challenge_SSA-MTE	hyp1	News		0.5836972594261169
272	273	fr	wol	challenge_SSA-MTE	hyp1	News		0.6615392565727234
273	274	fr	wol	challenge_SSA-MTE	hyp1	News		0.6190671324729919
274	275	fr	wol	challenge_SSA-MTE	hyp1	News		0.6109259724617004
275	276	fr	wol	challenge_SSA-MTE	hyp1	News		0.6573154926300049
276	277	fr	wol	challenge_SSA-MTE	hyp1	News		0.6967127323150635
277	278	fr	wol	challenge_SSA-MTE	hyp1	News		0.5322879552841187
278	279	fr	wol	challenge_SSA-MTE	hyp1	News		0.28968843817710876
279	280	fr	wol	challenge_SSA-MTE	hyp1	News		0.37057608366012573
280	281	fr	wol	challenge_SSA-MTE	hyp1	News		0.5014715790748596
281	282	fr	wol	challenge_SSA-MTE	hyp1	News		0.5648669600486755
282	283	fr	wol	challenge_SSA-MTE	hyp1	News		0.5504117608070374
283	284	fr	wol	challenge_SSA-MTE	hyp1	News		0.2849671542644501
284	285	fr	wol	challenge_SSA-MTE	hyp1	News		0.4109191596508026
285	286	fr	wol	challenge_SSA-MTE	hyp1	News		0.5820018649101257
286	287	fr	wol	challenge_SSA-MTE	hyp1	News		0.5771659016609192
287	288	fr	wol	challenge_SSA-MTE	hyp1	News		0.5020191073417664
288	289	fr	wol	challenge_SSA-MTE	hyp1	News		0.3768196702003479
289	290	fr	wol	challenge_SSA-MTE	hyp1	News		0.42774975299835205
290	291	fr	wol	challenge_SSA-MTE	hyp1	News		0.5537325739860535
291	292	fr	wol	challenge_SSA-MTE	hyp1	News		0.6620704531669617
292	293	fr	wol	challenge_SSA-MTE	hyp1	News		0.6529366970062256
293	294	fr	wol	challenge_SSA-MTE	hyp1	News		0.632748007774353
294	295	fr	wol	challenge_SSA-MTE	hyp1	News		0.5988804697990417
295	296	fr	wol	challenge_SSA-MTE	hyp1	News		0.6209173202514648
296	297	fr	wol	challenge_SSA-MTE	hyp1	News		0.7423738241195679
297	298	fr	wol	challenge_SSA-MTE	hyp1	News		0.6757665276527405
298	299	fr	wol	challenge_SSA-MTE	hyp1	News		0.4076589047908783
299	300	fr	wol	challenge_SSA-MTE	hyp1	News		0.5865488648414612
300	301	fr	wol	challenge_SSA-MTE	hyp1	News		0.6605583429336548
301	302	fr	wol	challenge_SSA-MTE	hyp1	News		0.7033372521400452
302	303	fr	wol	challenge_SSA-MTE	hyp1	News		0.5614426136016846
303	304	fr	wol	challenge_SSA-MTE	hyp1	News		0.3270949721336365
304	305	fr	wol	challenge_SSA-MTE	hyp1	News		0.6404143571853638
305	306	fr	wol	challenge_SSA-MTE	hyp1	News		0.5895956158638
306	307	fr	wol	challenge_SSA-MTE	hyp1	News		0.6670201420783997
307	308	fr	wol	challenge_SSA-MTE	hyp1	News		0.6304748058319092
308	309	fr	wol	challenge_SSA-MTE	hyp1	News		0.631718635559082
309	310	fr	wol	challenge_SSA-MTE	hyp1	News		0.6319665312767029
310	311	fr	wol	challenge_SSA-MTE	hyp1	News		0.6606331467628479
311	312	fr	wol	challenge_SSA-MTE	hyp1	News		0.6182782053947449
312	313	fr	wol	challenge_SSA-MTE	hyp1	News		0.5501121282577515
313	314	fr	wol	challenge_SSA-MTE	hyp1	News		0.6084954738616943
314	315	fr	wol	challenge_SSA-MTE	hyp1	News		0.613659679889679
315	316	fr	wol	challenge_SSA-MTE	hyp1	News		0.611463189125061
316	317	fr	wol	challenge_SSA-MTE	hyp1	News		0.5055233836174011
317	318	fr	wol	challenge_SSA-MTE	hyp1	News		0.5773842334747314
318	319	fr	wol	challenge_SSA-MTE	hyp1	News		0.5754455924034119
319	320	fr	wol	challenge_SSA-MTE	hyp1	News		0.6314216256141663
320	321	fr	wol	challenge_SSA-MTE	hyp1	News		0.6817834377288818
321	322	fr	wol	challenge_SSA-MTE	hyp1	News		0.5474810600280762
322	323	fr	wol	challenge_SSA-MTE	hyp1	News		0.5957286953926086
323	324	fr	wol	challenge_SSA-MTE	hyp1	News		0.6461943984031677
324	325	fr	wol	challenge_SSA-MTE	hyp1	News		0.7466509938240051
325	326	fr	wol	challenge_SSA-MTE	hyp1	News		0.7247835397720337
326	327	fr	wol	challenge_SSA-MTE	hyp1	News		0.654792070388794
327	328	fr	wol	challenge_SSA-MTE	hyp1	News		0.65357905626297
328	329	fr	wol	challenge_SSA-MTE	hyp1	News		0.7538080215454102
329	330	fr	wol	challenge_SSA-MTE	hyp1	News		0.6954848170280457
330	331	fr	wol	challenge_SSA-MTE	hyp1	News		0.7456496357917786
331	332	fr	wol	challenge_SSA-MTE	hyp1	News		0.7163895964622498
332	333	fr	wol	challenge_SSA-MTE	hyp1	News		0.5939130187034607
333	334	fr	wol	challenge_SSA-MTE	hyp1	News		0.6879454255104065
334	335	fr	wol	challenge_SSA-MTE	hyp1	News		0.6609680652618408
335	336	fr	wol	challenge_SSA-MTE	hyp1	News		0.5363100171089172
336	337	fr	wol	challenge_SSA-MTE	hyp1	News		0.667483925819397
337	338	fr	wol	challenge_SSA-MTE	hyp1	News		0.6078875064849854
338	339	fr	wol	challenge_SSA-MTE	hyp1	News		0.3600809574127197
339	340	fr	wol	challenge_SSA-MTE	hyp1	News		0.7511348724365234
340	341	fr	wol	challenge_SSA-MTE	hyp1	News		0.6445596814155579
341	342	fr	wol	challenge_SSA-MTE	hyp1	News		0.7250170111656189
342	343	fr	wol	challenge_SSA-MTE	hyp1	News		0.6236469149589539
343	344	fr	wol	challenge_SSA-MTE	hyp1	News		0.6758316159248352
344	345	fr	wol	challenge_SSA-MTE	hyp1	News		0.6308204531669617
345	346	fr	wol	challenge_SSA-MTE	hyp1	News		0.6678760647773743
346	347	fr	wol	challenge_SSA-MTE	hyp1	News		0.5340627431869507
347	348	fr	wol	challenge_SSA-MTE	hyp1	News		0.5241997838020325
348	349	fr	wol	challenge_SSA-MTE	hyp1	News		0.5875783562660217
349	350	fr	wol	challenge_SSA-MTE	hyp1	News		0.4471447169780731
350	351	fr	wol	challenge_SSA-MTE	hyp1	News		0.48851487040519714
351	352	fr	wol	challenge_SSA-MTE	hyp1	News		0.5909724831581116
352	353	fr	wol	challenge_SSA-MTE	hyp1	News		0.6336072683334351
353	354	fr	wol	challenge_SSA-MTE	hyp1	News		0.5491350293159485
354	355	fr	wol	challenge_SSA-MTE	hyp1	News		0.5327568054199219
355	356	fr	wol	challenge_SSA-MTE	hyp1	News		0.518872082233429
356	357	fr	wol	challenge_SSA-MTE	hyp1	News		0.5189851522445679
357	358	fr	wol	challenge_SSA-MTE	hyp1	News		0.32072314620018005
358	359	fr	wol	challenge_SSA-MTE	hyp1	News		0.5836420059204102
359	360	fr	wol	challenge_SSA-MTE	hyp1	News		0.451028048992157
360	361	fr	wol	challenge_SSA-MTE	hyp1	News		0.647021472454071
361	362	fr	wol	challenge_SSA-MTE	hyp1	News		0.4851674735546112
362	363	fr	wol	challenge_SSA-MTE	hyp1	News		0.49621883034706116
363	364	fr	wol	challenge_SSA-MTE	hyp1	News		0.46482351422309875
364	365	fr	wol	challenge_SSA-MTE	hyp1	News		0.5388482213020325
365	366	fr	wol	challenge_SSA-MTE	hyp1	News		0.5746119022369385
366	367	fr	wol	challenge_SSA-MTE	hyp1	News		0.6062167286872864
367	368	fr	wol	challenge_SSA-MTE	hyp1	News		0.5758962631225586
368	369	fr	wol	challenge_SSA-MTE	hyp1	News		0.5852760076522827
369	370	fr	wol	challenge_SSA-MTE	hyp1	News		0.5231648683547974
370	371	fr	wol	challenge_SSA-MTE	hyp1	News		0.5323829054832458
371	372	fr	wol	challenge_SSA-MTE	hyp1	News		0.5845841765403748
372	373	fr	wol	challenge_SSA-MTE	hyp1	News		0.5816408395767212
373	374	fr	wol	challenge_SSA-MTE	hyp1	News		0.6425052285194397
374	375	fr	wol	challenge_SSA-MTE	hyp1	News		0.7233213782310486
375	376	fr	wol	challenge_SSA-MTE	hyp1	News		0.5536442995071411
376	377	fr	wol	challenge_SSA-MTE	hyp1	News		0.6126217246055603
377	378	fr	wol	challenge_SSA-MTE	hyp1	News		0.6057571768760681
378	379	fr	wol	challenge_SSA-MTE	hyp1	News		0.5694509744644165
379	380	fr	wol	challenge_SSA-MTE	hyp1	News		0.6935827136039734
380	381	fr	wol	challenge_SSA-MTE	hyp1	News		0.5405031442642212
381	382	fr	wol	challenge_SSA-MTE	hyp1	News		0.7015185952186584
382	383	fr	wol	challenge_SSA-MTE	hyp1	News		0.6070480346679688
383	384	fr	wol	challenge_SSA-MTE	hyp1	News		0.6997331380844116
384	385	fr	wol	challenge_SSA-MTE	hyp1	News		0.7396888136863708
385	386	fr	wol	challenge_SSA-MTE	hyp1	News		0.7954525947570801
386	387	fr	wol	challenge_SSA-MTE	hyp1	News		0.5388268232345581
387	388	fr	wol	challenge_SSA-MTE	hyp1	News		0.5573701858520508
388	389	fr	wol	challenge_SSA-MTE	hyp1	News		0.7686611413955688
389	390	fr	wol	challenge_SSA-MTE	hyp1	News		0.7476771473884583
390	391	fr	wol	challenge_SSA-MTE	hyp1	News		0.7187511920928955
391	392	fr	wol	challenge_SSA-MTE	hyp1	News		0.5787291526794434
392	393	fr	wol	challenge_SSA-MTE	hyp1	News		0.6100764274597168
393	394	fr	wol	challenge_SSA-MTE	hyp1	News		0.5264845490455627
394	395	fr	wol	challenge_SSA-MTE	hyp1	News		0.6693500876426697
395	396	fr	wol	challenge_SSA-MTE	hyp1	News		0.6296393871307373
396	397	fr	wol	challenge_SSA-MTE	hyp1	News		0.6653674244880676
397	398	fr	wol	challenge_SSA-MTE	hyp1	News		0.600532054901123
398	399	fr	wol	challenge_SSA-MTE	hyp1	News		0.36466750502586365
399	400	fr	wol	challenge_SSA-MTE	hyp1	News		0.6660353541374207
400	401	fr	wol	challenge_SSA-MTE	hyp1	News		0.7054772973060608
401	402	fr	wol	challenge_SSA-MTE	hyp1	News		0.5558587312698364
402	403	fr	wol	challenge_SSA-MTE	hyp1	News		0.3674049973487854
403	404	fr	wol	challenge_SSA-MTE	hyp1	News		0.5619876980781555
404	405	fr	wol	challenge_SSA-MTE	hyp1	News		0.5994006395339966
405	406	fr	wol	challenge_SSA-MTE	hyp1	News		0.5553543567657471
406	407	fr	wol	challenge_SSA-MTE	hyp1	News		0.5241265892982483
407	408	fr	wol	challenge_SSA-MTE	hyp1	News		0.5742090344429016
408	409	fr	wol	challenge_SSA-MTE	hyp1	News		0.5370799899101257
409	410	fr	wol	challenge_SSA-MTE	hyp1	News		0.5711847543716431
410	411	fr	wol	challenge_SSA-MTE	hyp1	News		0.44637998938560486
411	412	fr	wol	challenge_SSA-MTE	hyp1	News		0.6678882837295532
412	413	fr	wol	challenge_SSA-MTE	hyp1	News		0.6696547269821167
413	414	fr	wol	challenge_SSA-MTE	hyp1	News		0.6980750560760498
414	415	fr	wol	challenge_SSA-MTE	hyp1	News		0.5972354412078857
415	416	fr	wol	challenge_SSA-MTE	hyp1	News		0.533173680305481
416	417	fr	wol	challenge_SSA-MTE	hyp1	News		0.5885577201843262
417	418	fr	wol	challenge_SSA-MTE	hyp1	News		0.5906847715377808
418	419	fr	wol	challenge_SSA-MTE	hyp1	News		0.5731320977210999
419	420	fr	wol	challenge_SSA-MTE	hyp1	News		0.5530219078063965
420	421	fr	wol	challenge_SSA-MTE	hyp1	News		0.5793542265892029
421	422	fr	wol	challenge_SSA-MTE	hyp1	News		0.6044105887413025
422	423	fr	wol	challenge_SSA-MTE	hyp1	News		0.5364721417427063
423	424	fr	wol	challenge_SSA-MTE	hyp1	News		0.6519700288772583
424	425	fr	wol	challenge_SSA-MTE	hyp1	News		0.7036371827125549
425	426	fr	wol	challenge_SSA-MTE	hyp1	News		0.6384938359260559
426	427	fr	wol	challenge_SSA-MTE	hyp1	News		0.6243279576301575
427	428	fr	wol	challenge_SSA-MTE	hyp1	News		0.5894701480865479
428	429	fr	wol	challenge_SSA-MTE	hyp1	News		0.5867765545845032
429	430	fr	wol	challenge_SSA-MTE	hyp1	News		0.6334503293037415
430	431	fr	wol	challenge_SSA-MTE	hyp1	News		0.6963455080986023
431	432	fr	wol	challenge_SSA-MTE	hyp1	News		0.7247844338417053
432	433	fr	wol	challenge_SSA-MTE	hyp1	News		0.6987177729606628
433	434	fr	wol	challenge_SSA-MTE	hyp1	News		0.7129937410354614
434	435	fr	wol	challenge_SSA-MTE	hyp1	News		0.7369620203971863
435	436	fr	wol	challenge_SSA-MTE	hyp1	News		0.45475050806999207
436	437	fr	wol	challenge_SSA-MTE	hyp1	News		0.684175431728363
437	438	fr	wol	challenge_SSA-MTE	hyp1	News		0.5824925899505615
438	439	fr	wol	challenge_SSA-MTE	hyp1	News		0.7118539214134216
439	440	fr	wol	challenge_SSA-MTE	hyp1	News		0.5379022359848022
440	441	fr	wol	challenge_SSA-MTE	hyp1	News		0.4618901312351227
441	442	fr	wol	challenge_SSA-MTE	hyp1	News		0.6147586703300476
442	443	fr	wol	challenge_SSA-MTE	hyp1	News		0.7038614749908447
443	444	fr	wol	challenge_SSA-MTE	hyp1	News		0.48661699891090393
444	445	fr	wol	challenge_SSA-MTE	hyp1	News		0.6157728433609009
445	446	fr	wol	challenge_SSA-MTE	hyp1	News		0.4799649715423584
446	447	fr	wol	challenge_SSA-MTE	hyp1	News		0.634072482585907
447	448	fr	wol	challenge_SSA-MTE	hyp1	News		0.6127020120620728
448	449	fr	wol	challenge_SSA-MTE	hyp1	News		0.6441668272018433
449	450	fr	wol	challenge_SSA-MTE	hyp1	News		0.5899322628974915
450	451	fr	wol	challenge_SSA-MTE	hyp1	News		0.5448618531227112
451	452	fr	wol	challenge_SSA-MTE	hyp1	News		0.6717365384101868
452	453	fr	wol	challenge_SSA-MTE	hyp1	News		0.6331768035888672
453	454	fr	wol	challenge_SSA-MTE	hyp1	News		0.5404987931251526
454	455	fr	wol	challenge_SSA-MTE	hyp1	News		0.5998647809028625
455	456	fr	wol	challenge_SSA-MTE	hyp1	News		0.5316134095191956
456	457	fr	wol	challenge_SSA-MTE	hyp1	News		0.5612325072288513
457	458	fr	wol	challenge_SSA-MTE	hyp1	News		0.5952675342559814
458	459	fr	wol	challenge_SSA-MTE	hyp1	News		0.5893352627754211
459	460	fr	wol	challenge_SSA-MTE	hyp1	News		0.4843050241470337
460	461	fr	wol	challenge_SSA-MTE	hyp1	News		0.577771008014679
461	462	fr	wol	challenge_SSA-MTE	hyp1	News		0.5686692595481873
462	463	fr	wol	challenge_SSA-MTE	hyp1	News		0.5864107012748718
463	464	fr	wol	challenge_SSA-MTE	hyp1	News		0.6367375254631042
464	465	fr	wol	challenge_SSA-MTE	hyp1	News		0.6696670651435852
465	466	fr	wol	challenge_SSA-MTE	hyp1	News		0.6377853751182556
466	467	fr	wol	challenge_SSA-MTE	hyp1	News		0.5404978394508362
467	468	fr	wol	challenge_SSA-MTE	hyp1	News		0.5793104767799377
468	469	fr	wol	challenge_SSA-MTE	hyp1	News		0.6526919603347778
469	470	fr	wol	challenge_SSA-MTE	hyp1	News		0.6350529193878174
470	471	fr	wol	challenge_SSA-MTE	hyp1	News		0.6719565987586975
471	472	fr	wol	challenge_SSA-MTE	hyp1	News		0.649919867515564
472	473	fr	wol	challenge_SSA-MTE	hyp1	News		0.6556662917137146
473	474	fr	wol	challenge_SSA-MTE	hyp1	News		0.6340616941452026
474	475	fr	wol	challenge_SSA-MTE	hyp1	News		0.772055447101593
475	476	fr	wol	challenge_SSA-MTE	hyp1	News		0.5885681509971619
476	477	fr	wol	challenge_SSA-MTE	hyp1	News		0.7005658745765686
477	478	fr	wol	challenge_SSA-MTE	hyp1	News		0.649339497089386
478	479	fr	wol	challenge_SSA-MTE	hyp1	News		0.6563317179679871
479	480	fr	wol	challenge_SSA-MTE	hyp1	News		0.6764650344848633
480	481	fr	wol	challenge_SSA-MTE	hyp1	News		0.3872164189815521
