doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
489	490	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	30.42870330810547
490	491	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	31.701396942138672
491	492	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	57.85664749145508
492	493	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	28.99165916442871
493	494	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	38.26876449584961
494	495	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	41.96562576293945
495	496	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	58.6451301574707
496	497	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	37.7039680480957
497	498	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	30.62869644165039
498	499	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	44.1314697265625
499	500	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	36.76975631713867
500	501	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	35.13945007324219
501	502	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	36.379478454589844
502	503	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	37.381465911865234
503	504	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	35.41010665893555
504	505	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	39.190738677978516
505	506	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	35.48909378051758
506	507	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	34.12568664550781
507	508	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	39.57588577270508
508	509	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	40.12264633178711
509	510	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	32.30401611328125
510	511	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	34.40695571899414
511	512	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	46.60697937011719
512	513	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	40.76955032348633
513	514	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	41.312156677246094
514	515	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	44.35118103027344
515	516	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	49.2164421081543
516	517	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	29.75030517578125
517	518	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	30.922340393066406
518	519	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	20.919410705566406
519	520	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	34.04646301269531
520	521	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	34.89629364013672
521	522	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	43.37923049926758
522	523	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	40.358184814453125
523	524	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	50.346946716308594
524	525	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	36.39263153076172
525	526	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	35.10525894165039
526	527	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	30.533288955688477
527	528	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	33.27939987182617
528	529	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	36.16582107543945
529	530	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	39.840518951416016
530	531	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	43.78573989868164
531	532	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	44.4348030090332
532	533	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	39.15257263183594
533	534	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	38.61289596557617
534	535	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	49.471160888671875
535	536	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	46.286529541015625
536	537	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	40.06301498413086
537	538	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	31.123146057128906
538	539	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	29.811946868896484
539	540	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	29.956893920898438
540	541	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	36.95269775390625
541	542	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	35.93545913696289
542	543	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	38.117977142333984
543	544	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	40.05356979370117
544	545	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	38.684906005859375
545	546	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	43.92182540893555
546	547	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	35.811344146728516
547	548	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	35.60467529296875
548	549	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	30.996309280395508
549	550	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	40.94118881225586
550	551	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	41.33843231201172
551	552	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	34.58042526245117
552	553	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	31.092321395874023
553	554	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	40.1501579284668
554	555	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	34.2530403137207
555	556	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	38.95769119262695
556	557	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	36.78544616699219
557	558	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	22.145044326782227
558	559	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	40.23737716674805
559	560	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	30.671419143676758
560	561	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	32.61037826538086
561	562	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	46.99796676635742
562	563	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	41.37565994262695
563	564	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	45.289546966552734
564	565	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	53.14381790161133
565	566	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	52.0427131652832
566	567	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	40.57947540283203
567	568	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	49.913421630859375
568	569	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	45.65409851074219
569	570	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	41.17792892456055
570	571	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	34.02583694458008
571	572	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	26.753826141357422
572	573	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	36.73176574707031
573	574	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	35.62236404418945
574	575	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	38.89252853393555
575	576	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	33.15365982055664
576	577	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	42.6756706237793
577	578	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	28.102893829345703
578	579	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	52.57268524169922
579	580	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	37.226680755615234
580	581	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	43.04216384887695
581	582	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	39.869667053222656
582	583	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	23.17292594909668
583	584	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	39.76975631713867
584	585	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	36.836341857910156
585	586	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	39.55968475341797
586	587	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	38.217227935791016
587	588	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	32.06370162963867
588	589	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	42.18435287475586
589	590	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	39.46778106689453
590	591	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	40.623878479003906
591	592	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	37.90656661987305
592	593	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	35.52069091796875
593	594	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	38.66863250732422
594	595	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	40.62144088745117
595	596	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	36.86265182495117
596	597	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	35.74742126464844
597	598	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	40.307411193847656
598	599	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	42.346500396728516
599	600	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	41.36752700805664
600	601	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	52.9136848449707
601	602	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	32.333030700683594
602	603	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	32.224609375
603	604	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	32.94075012207031
604	605	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	33.445674896240234
605	606	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	34.0594367980957
606	607	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	33.03497314453125
607	608	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	29.822509765625
608	609	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	28.87479019165039
609	610	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	35.42216110229492
610	611	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	27.31987953186035
611	612	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	41.02524185180664
612	613	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	46.077884674072266
613	614	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	51.282997131347656
614	615	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	51.19435119628906
615	616	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	46.79732894897461
616	617	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	30.63083267211914
617	618	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	35.34904861450195
618	619	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	32.03367614746094
619	620	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	34.48185348510742
620	621	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	33.527774810791016
621	622	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	42.844852447509766
622	623	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	36.96552276611328
623	624	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	33.109352111816406
624	625	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	37.1594352722168
625	626	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	45.3343620300293
626	627	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	36.59053421020508
627	628	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	45.918331146240234
628	629	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	46.3203239440918
629	630	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	47.05923080444336
630	631	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	40.83119583129883
631	632	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	40.547428131103516
632	633	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	34.90635681152344
633	634	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	43.88751983642578
634	635	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	38.33582305908203
635	636	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	36.893375396728516
636	637	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	47.40684509277344
637	638	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	46.80441665649414
638	639	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	47.352638244628906
639	640	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	46.369651794433594
640	641	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	43.55240249633789
641	642	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	44.01990509033203
642	643	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	32.380714416503906
643	644	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	42.18986129760742
644	645	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	47.06454849243164
645	646	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	43.32362747192383
646	647	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	37.88434600830078
647	648	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	39.64645004272461
648	649	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	31.33473014831543
649	650	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	38.607139587402344
650	651	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	34.090919494628906
651	652	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	33.316890716552734
652	653	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	32.61008071899414
653	654	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	32.918704986572266
654	655	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	38.84797668457031
655	656	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	36.54730987548828
656	657	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	34.290836334228516
657	658	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	33.86429977416992
658	659	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	39.13383865356445
659	660	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	37.98281478881836
660	661	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	39.356910705566406
661	662	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	36.74061965942383
662	663	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	35.83208084106445
663	664	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	30.060901641845703
664	665	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	31.747634887695312
665	666	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	34.61959457397461
666	667	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	28.53270149230957
667	668	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	28.360218048095703
668	669	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	28.221885681152344
669	670	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	32.67072677612305
670	671	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	32.37925338745117
671	672	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	34.01256561279297
672	673	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	44.16627883911133
673	674	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	37.392337799072266
674	675	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	45.23512649536133
675	676	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	39.63899612426758
676	677	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	33.508445739746094
677	678	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	32.685489654541016
678	679	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	30.240280151367188
679	680	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	31.466550827026367
680	681	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	31.43450164794922
681	682	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	35.711570739746094
682	683	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	34.63226318359375
683	684	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	36.904457092285156
684	685	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	38.200164794921875
685	686	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	44.54069900512695
686	687	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	37.09373474121094
687	688	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	31.23847198486328
688	689	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	44.82139587402344
689	690	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	38.057037353515625
690	691	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	32.101749420166016
691	692	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	40.35349655151367
692	693	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	30.157245635986328
693	694	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	38.07411575317383
694	695	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	35.068626403808594
695	696	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	37.65837097167969
696	697	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	53.2008171081543
697	698	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	40.28971862792969
698	699	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	48.704524993896484
699	700	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	52.76542663574219
700	701	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	53.00388717651367
701	702	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	42.881534576416016
702	703	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	30.393558502197266
703	704	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	39.52785110473633
704	705	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	47.61720275878906
705	706	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	38.2183723449707
706	707	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	47.54100036621094
707	708	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	39.925113677978516
708	709	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	47.593563079833984
709	710	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	54.02274703979492
710	711	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	49.02162170410156
711	712	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	44.51826095581055
712	713	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	41.87931442260742
713	714	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	39.9898796081543
714	715	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	45.80668258666992
715	716	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	38.97491455078125
716	717	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	42.78493118286133
717	718	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	37.369544982910156
718	719	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	36.42827224731445
719	720	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	36.2811393737793
720	721	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	38.51827621459961
721	722	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	43.18265914916992
722	723	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	32.54637908935547
723	724	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	33.58296203613281
724	725	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	36.09852981567383
725	726	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	36.272300720214844
726	727	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	46.450069427490234
727	728	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	35.05165481567383
728	729	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	42.71117401123047
729	730	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	41.620784759521484
730	731	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	38.75634765625
731	732	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	35.40285110473633
732	733	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	32.10152053833008
733	734	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	38.96989822387695
734	735	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	34.03360366821289
735	736	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	40.61262130737305
736	737	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	31.035022735595703
737	738	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	30.92072868347168
738	739	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	33.82285690307617
739	740	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	38.076087951660156
740	741	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	29.70077133178711
741	742	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	37.208309173583984
742	743	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	27.68715476989746
743	744	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	41.142704010009766
744	745	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	38.95305252075195
745	746	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	36.114036560058594
746	747	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	32.8011589050293
747	748	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	30.49273109436035
748	749	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	28.999576568603516
749	750	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	33.1618766784668
750	751	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	32.45553970336914
751	752	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	37.70817565917969
752	753	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	36.292423248291016
753	754	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	38.32118606567383
754	755	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	32.81065368652344
755	756	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	35.088924407958984
756	757	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	34.55055618286133
757	758	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	28.760761260986328
758	759	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	32.53342056274414
759	760	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	38.12626266479492
760	761	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	29.15363121032715
761	762	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	36.24463653564453
762	763	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	33.88025665283203
763	764	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	41.09154510498047
764	765	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	39.09782791137695
765	766	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	40.90934371948242
766	767	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	38.54318618774414
767	768	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	39.015113830566406
768	769	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	36.86019515991211
769	770	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	40.3867301940918
770	771	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	33.10739517211914
771	772	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	31.22003173828125
772	773	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	34.57896041870117
773	774	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	32.64479446411133
774	775	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	29.406543731689453
775	776	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	38.10508346557617
776	777	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	29.32314109802246
777	778	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	30.61771011352539
778	779	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	34.466243743896484
779	780	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	34.91481018066406
780	781	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	41.94236373901367
781	782	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	38.26358413696289
782	783	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	46.23251724243164
783	784	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	43.909061431884766
784	785	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	44.4105339050293
785	786	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	39.31784439086914
786	787	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	39.144290924072266
787	788	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	43.644683837890625
788	789	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	43.09330368041992
789	790	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	37.04611587524414
790	791	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	41.948089599609375
791	792	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	33.57073211669922
792	793	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	34.18287658691406
793	794	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	36.942665100097656
794	795	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	32.839874267578125
795	796	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	36.72568130493164
796	797	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	35.64622116088867
797	798	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	35.124900817871094
798	799	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	34.299137115478516
799	800	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	34.78253173828125
800	801	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	32.07491683959961
801	802	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	27.10982894897461
802	803	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	29.123371124267578
803	804	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	34.28085708618164
804	805	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	35.49859619140625
805	806	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	27.020977020263672
806	807	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	30.769989013671875
807	808	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	51.27174758911133
808	809	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	39.24338150024414
809	810	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	49.0953254699707
810	811	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	40.71639633178711
811	812	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	40.2042350769043
812	813	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	38.55780792236328
813	814	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	45.2894172668457
814	815	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	36.1728630065918
815	816	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	41.461299896240234
816	817	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	37.13596725463867
817	818	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	42.0005989074707
818	819	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	39.826454162597656
819	820	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	38.95646286010742
820	821	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	38.28928756713867
