doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
780	781	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-14.749378204345703
781	782	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-28.005714416503906
782	783	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-18.23379898071289
783	784	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-19.082534790039062
784	785	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-13.222710609436035
785	786	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-15.292433738708496
786	787	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-19.653209686279297
787	788	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-10.80462646484375
788	789	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-10.200056076049805
789	790	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-13.460691452026367
790	791	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-21.72458267211914
791	792	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-24.357078552246094
792	793	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-12.466885566711426
793	794	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-17.159011840820312
794	795	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-20.486572265625
795	796	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-10.488258361816406
796	797	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-19.35982322692871
797	798	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-17.70694351196289
798	799	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-18.608291625976562
799	800	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-15.96099853515625
800	801	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-12.626566886901855
801	802	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-27.87207794189453
802	803	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-14.535234451293945
803	804	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-20.168167114257812
804	805	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-22.29570770263672
805	806	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-18.923337936401367
806	807	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-28.45708465576172
807	808	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-22.206710815429688
808	809	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-18.18029022216797
809	810	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-11.295756340026855
810	811	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-16.596891403198242
811	812	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-20.673809051513672
812	813	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-20.576841354370117
813	814	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-26.357845306396484
814	815	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-19.391578674316406
815	816	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-12.59117317199707
816	817	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-24.724231719970703
817	818	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-15.531120300292969
818	819	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-20.123674392700195
819	820	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-18.345600128173828
820	821	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-18.991474151611328
821	822	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-22.623958587646484
822	823	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-18.891902923583984
823	824	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-15.123862266540527
824	825	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-16.58557891845703
825	826	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-16.573532104492188
826	827	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-23.21546173095703
827	828	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-16.26161766052246
828	829	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-15.855463027954102
829	830	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-16.702640533447266
830	831	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-15.549298286437988
831	832	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-28.757490158081055
832	833	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-18.397586822509766
833	834	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-14.000669479370117
834	835	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-17.14380645751953
835	836	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-13.676224708557129
836	837	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-20.833127975463867
837	838	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-14.588546752929688
838	839	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-12.878544807434082
839	840	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-18.88349723815918
840	841	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-20.146312713623047
841	842	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-13.389184951782227
842	843	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-16.908891677856445
843	844	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-19.278858184814453
844	845	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-20.868301391601562
845	846	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-12.764686584472656
846	847	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-19.775272369384766
847	848	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-22.751550674438477
848	849	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-19.679702758789062
849	850	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-18.638744354248047
850	851	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-27.615886688232422
851	852	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-25.390480041503906
852	853	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-19.47833251953125
853	854	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-19.291624069213867
854	855	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-21.392093658447266
855	856	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-8.739130020141602
856	857	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-10.351688385009766
857	858	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-11.367416381835938
858	859	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-10.95970344543457
859	860	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-8.555721282958984
860	861	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-12.88748550415039
861	862	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-12.141545295715332
862	863	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-13.693345069885254
863	864	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-15.468330383300781
864	865	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-13.784728050231934
865	866	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-18.860010147094727
866	867	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-25.81858253479004
867	868	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-13.935989379882812
868	869	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-18.00391387939453
869	870	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-12.49363899230957
870	871	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-12.935935020446777
871	872	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-27.67845344543457
872	873	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-18.488990783691406
873	874	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-30.8074951171875
874	875	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-11.968195915222168
875	876	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-10.01955509185791
876	877	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-15.694896697998047
877	878	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-12.095719337463379
878	879	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-13.325095176696777
879	880	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-10.95804214477539
880	881	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-27.823162078857422
881	882	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-29.42995834350586
882	883	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-21.65599822998047
883	884	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-19.94196319580078
884	885	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-21.325252532958984
885	886	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-23.26582908630371
886	887	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-25.696456909179688
887	888	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-21.02785301208496
888	889	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-21.953369140625
889	890	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-21.784900665283203
890	891	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-18.962522506713867
891	892	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-27.022079467773438
892	893	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-19.109161376953125
893	894	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-13.71476936340332
894	895	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-17.33373260498047
895	896	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-21.363048553466797
896	897	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-27.16871452331543
897	898	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-27.279586791992188
898	899	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-18.076629638671875
899	900	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-16.21151351928711
900	901	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-14.61669921875
901	902	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-27.688587188720703
902	903	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-16.704862594604492
903	904	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-16.751766204833984
904	905	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-16.59249496459961
905	906	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-20.16763687133789
906	907	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-29.22400665283203
907	908	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-19.691486358642578
908	909	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-15.106420516967773
909	910	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-17.926158905029297
910	911	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-14.361011505126953
911	912	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-24.448551177978516
912	913	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-19.278457641601562
913	914	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-17.547510147094727
914	915	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-19.57170867919922
915	916	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-12.632414817810059
916	917	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-21.002370834350586
917	918	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-13.730966567993164
918	919	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-16.678356170654297
919	920	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-15.534646034240723
920	921	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-13.436917304992676
921	922	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-19.009765625
922	923	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-13.327569961547852
923	924	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-13.426786422729492
924	925	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-17.93273162841797
925	926	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-29.328243255615234
926	927	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-27.850603103637695
927	928	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-27.98497772216797
928	929	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-27.712799072265625
929	930	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-21.782958984375
930	931	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-15.915302276611328
931	932	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-17.902790069580078
932	933	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-15.05562686920166
933	934	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-16.809537887573242
934	935	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-11.624561309814453
935	936	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-15.636581420898438
936	937	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-22.407936096191406
937	938	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-21.39318084716797
938	939	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-15.249629020690918
939	940	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-25.160079956054688
940	941	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-20.39321517944336
941	942	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-25.32827377319336
942	943	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-23.87882423400879
943	944	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-24.81661605834961
944	945	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-24.0961856842041
945	946	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-10.1932373046875
946	947	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-13.361040115356445
947	948	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-8.250516891479492
948	949	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-10.480299949645996
949	950	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-13.986210823059082
950	951	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-14.329605102539062
951	952	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-17.914810180664062
952	953	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-21.512039184570312
953	954	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-20.350547790527344
954	955	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-12.204044342041016
955	956	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-11.617094039916992
956	957	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-16.962936401367188
957	958	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-12.163122177124023
958	959	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-12.138927459716797
959	960	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-19.74602699279785
960	961	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-20.67871856689453
961	962	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-11.887274742126465
962	963	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-14.784502029418945
963	964	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-15.587896347045898
964	965	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-17.836605072021484
965	966	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-15.792497634887695
966	967	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-9.535003662109375
967	968	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-9.36866569519043
968	969	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-10.504098892211914
969	970	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-16.581470489501953
970	971	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-21.44622802734375
971	972	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-16.446516036987305
972	973	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-15.649221420288086
973	974	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-17.001338958740234
974	975	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-16.297229766845703
975	976	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-20.170923233032227
976	977	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-29.98731231689453
977	978	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-9.533008575439453
978	979	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-12.13680648803711
979	980	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-12.85955810546875
980	981	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-9.919112205505371
981	982	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-8.740680694580078
982	983	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-13.363250732421875
983	984	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-13.469758033752441
984	985	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-17.766202926635742
985	986	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-24.5882568359375
986	987	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-24.89211654663086
987	988	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-17.99310874938965
988	989	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-21.351158142089844
989	990	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-23.106029510498047
990	991	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-19.635129928588867
991	992	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-24.885231018066406
992	993	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-9.916963577270508
993	994	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-19.24783706665039
994	995	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-17.08997917175293
995	996	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-33.34278869628906
996	997	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-19.40349578857422
997	998	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-14.155891418457031
998	999	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-15.641962051391602
999	1000	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-24.645662307739258
1000	1001	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-33.40544891357422
1001	1002	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-28.68438720703125
1002	1003	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-17.017498016357422
1003	1004	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-19.043575286865234
1004	1005	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-19.87735939025879
1005	1006	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-27.940120697021484
1006	1007	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-16.909664154052734
1007	1008	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-15.910755157470703
1008	1009	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-25.022171020507812
1009	1010	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-18.939516067504883
1010	1011	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-16.815528869628906
1011	1012	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-17.92986297607422
1012	1013	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-11.415369033813477
1013	1014	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-15.523353576660156
1014	1015	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-20.402542114257812
1015	1016	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-16.575695037841797
1016	1017	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-16.621814727783203
1017	1018	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-13.792250633239746
1018	1019	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-19.86079216003418
1019	1020	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-18.841106414794922
1020	1021	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-15.392531394958496
1021	1022	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-8.852516174316406
1022	1023	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-18.121652603149414
1023	1024	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-19.863554000854492
1024	1025	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-29.194290161132812
1025	1026	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-20.935867309570312
1026	1027	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-20.384624481201172
1027	1028	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-15.071442604064941
1028	1029	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-21.447872161865234
1029	1030	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-27.818557739257812
1030	1031	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-21.26274871826172
1031	1032	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-13.662195205688477
1032	1033	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-16.9129638671875
1033	1034	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-20.71156883239746
1034	1035	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-33.2476806640625
1035	1036	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-19.441577911376953
1036	1037	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-14.188724517822266
1037	1038	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-19.887332916259766
1038	1039	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-16.18375015258789
1039	1040	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-27.658714294433594
1040	1041	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-23.630809783935547
1041	1042	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-11.472770690917969
1042	1043	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-17.080707550048828
1043	1044	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-18.70309829711914
1044	1045	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-20.868019104003906
1045	1046	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-16.366073608398438
1046	1047	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-11.701362609863281
1047	1048	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-8.935918807983398
1048	1049	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-15.025663375854492
1049	1050	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-27.331161499023438
1050	1051	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-12.848760604858398
1051	1052	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-9.775835990905762
1052	1053	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-14.219104766845703
1053	1054	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-18.78868865966797
1054	1055	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-20.87066650390625
1055	1056	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-11.970191955566406
1056	1057	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-10.476066589355469
1057	1058	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-22.530258178710938
1058	1059	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-22.564706802368164
1059	1060	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-30.050981521606445
1060	1061	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-29.371442794799805
1061	1062	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-10.976234436035156
1062	1063	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-25.717294692993164
1063	1064	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-21.24521255493164
1064	1065	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-30.904014587402344
1065	1066	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-13.99449348449707
1066	1067	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-15.073240280151367
1067	1068	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-21.139129638671875
1068	1069	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-19.68888282775879
1069	1070	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-16.496013641357422
1070	1071	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-6.320608139038086
1071	1072	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-14.95011043548584
1072	1073	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-17.448915481567383
1073	1074	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-26.017391204833984
1074	1075	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-26.699047088623047
1075	1076	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-10.097445487976074
1076	1077	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-18.954429626464844
0	1	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	-8.91428279876709
1	2	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	-15.75615119934082
2	3	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	-15.553254127502441
3	4	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	-9.042596817016602
4	5	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	-10.468013763427734
5	6	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	-11.59151840209961
6	7	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	-15.286458015441895
7	8	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	-10.426797866821289
8	9	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	-14.015573501586914
9	10	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	-13.833850860595703
10	11	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	-8.067560195922852
11	12	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	-10.881738662719727
12	13	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	-6.831332206726074
13	14	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	-6.409844398498535
14	15	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	-5.958783149719238
15	16	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	-8.428827285766602
16	17	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	-26.309600830078125
17	18	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	-11.951942443847656
18	19	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	-8.844139099121094
19	20	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	-8.787294387817383
20	21	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	-11.630517959594727
21	22	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	-26.995437622070312
22	23	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	-10.645795822143555
23	24	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	-10.54098129272461
