doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
212	213	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	26.214502334594727
213	214	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	57.464698791503906
214	215	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	42.02323913574219
215	216	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	35.53006362915039
216	217	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	29.689363479614258
217	218	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	34.26774978637695
218	219	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	32.04241943359375
219	220	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	14.575620651245117
220	221	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	48.69493103027344
221	222	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	43.566009521484375
222	223	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	41.383087158203125
223	224	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	29.586681365966797
224	225	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	25.411663055419922
225	226	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	32.270668029785156
226	227	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	31.613855361938477
227	228	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	19.641103744506836
228	229	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	64.81889343261719
229	230	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	67.74951171875
230	231	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	65.21995544433594
231	232	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	57.42810821533203
232	233	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	23.802640914916992
233	234	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	26.081483840942383
234	235	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	24.435197830200195
235	236	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	9.30109977722168
236	237	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	40.272605895996094
237	238	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	35.939125061035156
238	239	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	38.29636764526367
239	240	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	16.923221588134766
240	241	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	30.004741668701172
241	242	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	17.739334106445312
242	243	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	19.338829040527344
243	244	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	22.564035415649414
244	245	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	27.07761001586914
245	246	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	24.016023635864258
246	247	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	37.0327262878418
247	248	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	22.142723083496094
248	249	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	47.95209503173828
249	250	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	45.950904846191406
250	251	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	36.460601806640625
251	252	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	17.45319366455078
252	253	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	45.02397918701172
253	254	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	50.67996597290039
254	255	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	42.85870361328125
255	256	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	39.04283905029297
256	257	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	20.293087005615234
257	258	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	23.720806121826172
258	259	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	21.02369499206543
259	260	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	27.216035842895508
260	261	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	30.6571044921875
261	262	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	28.11240005493164
262	263	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	34.733604431152344
263	264	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	21.674285888671875
264	265	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	32.7381591796875
265	266	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	30.721630096435547
266	267	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	29.95380401611328
267	268	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	30.41724395751953
268	269	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	17.5455379486084
269	270	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	19.24860382080078
270	271	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	21.321897506713867
271	272	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	7.449200630187988
272	273	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	27.386825561523438
273	274	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	22.42224884033203
274	275	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	23.219886779785156
275	276	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	23.62056541442871
276	277	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	42.50092315673828
277	278	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	33.642738342285156
278	279	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	39.15320587158203
279	280	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	23.683582305908203
280	281	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	17.29867172241211
281	282	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	16.949220657348633
282	283	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	17.594867706298828
283	284	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	29.13241195678711
284	285	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	24.916473388671875
285	286	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	24.497543334960938
286	287	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	27.331798553466797
287	288	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	21.77481460571289
288	289	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	48.0741081237793
289	290	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	56.4483642578125
290	291	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	52.325191497802734
291	292	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	34.672569274902344
292	293	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	43.22629165649414
293	294	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	20.91352081298828
294	295	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	45.383995056152344
295	296	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	36.59417724609375
296	297	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	24.739601135253906
297	298	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	30.77788734436035
298	299	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	28.69295883178711
299	300	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	24.084686279296875
300	301	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	30.851516723632812
301	302	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	35.64885711669922
302	303	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	31.192970275878906
303	304	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	30.604238510131836
304	305	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	17.831005096435547
305	306	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	20.008058547973633
306	307	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	14.914327621459961
307	308	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	19.623760223388672
308	309	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	40.43414306640625
309	310	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	41.24260330200195
310	311	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	39.31134033203125
311	312	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	21.044092178344727
312	313	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	31.57870101928711
313	314	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	34.511383056640625
314	315	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	29.035842895507812
315	316	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	20.680320739746094
316	317	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	31.03374671936035
317	318	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	44.47994613647461
318	319	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	37.2843017578125
319	320	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	16.80510711669922
320	321	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	18.809314727783203
321	322	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	31.594308853149414
322	323	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	12.661836624145508
323	324	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	19.593080520629883
324	325	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	39.686546325683594
325	326	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	34.71796417236328
326	327	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	46.21614074707031
327	328	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	22.38865852355957
328	329	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	47.7349739074707
329	330	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	34.012657165527344
330	331	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	47.835845947265625
331	332	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	45.32571792602539
332	333	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	39.7788200378418
333	334	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	39.426971435546875
334	335	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	40.87260055541992
335	336	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	20.479690551757812
336	337	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	32.35685729980469
337	338	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	28.366756439208984
338	339	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	35.609039306640625
339	340	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	7.326426029205322
340	341	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	30.731155395507812
341	342	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	29.267715454101562
342	343	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	31.65628433227539
343	344	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	13.950844764709473
344	345	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	28.59009552001953
345	346	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	31.098180770874023
346	347	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	33.73899841308594
347	348	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	25.30608367919922
348	349	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	30.028244018554688
349	350	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	25.308090209960938
350	351	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	31.79890251159668
351	352	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	30.027481079101562
352	353	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	56.86992263793945
353	354	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	46.639827728271484
354	355	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	52.111515045166016
355	356	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	24.619094848632812
356	357	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	28.781972885131836
357	358	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	26.513561248779297
358	359	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	29.659671783447266
359	360	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	19.832530975341797
360	361	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	21.580982208251953
361	362	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	18.403751373291016
362	363	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	19.966087341308594
363	364	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	18.811737060546875
364	365	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	43.98710632324219
365	366	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	42.989200592041016
366	367	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	40.84971618652344
367	368	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	44.81830978393555
368	369	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	34.564178466796875
369	370	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	30.92178726196289
370	371	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	28.500965118408203
371	372	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	17.243240356445312
372	373	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	16.154542922973633
373	374	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	15.468049049377441
374	375	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	14.659364700317383
375	376	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	15.2443208694458
376	377	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	28.887937545776367
377	378	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	31.082902908325195
378	379	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	22.60955047607422
379	380	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	16.879724502563477
380	381	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	35.05321502685547
381	382	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	24.667661666870117
382	383	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	28.1907958984375
383	384	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	20.918781280517578
384	385	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	35.80913162231445
385	386	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	32.462059020996094
386	387	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	36.02045440673828
387	388	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	19.374168395996094
388	389	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	21.393404006958008
389	390	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	30.855981826782227
390	391	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	26.148786544799805
391	392	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	19.02820587158203
392	393	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	52.603660583496094
393	394	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	24.73641586303711
394	395	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	23.692054748535156
395	396	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	23.268983840942383
396	397	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	22.886188507080078
397	398	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	18.489938735961914
398	399	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	28.208431243896484
399	400	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	29.670269012451172
400	401	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	13.374120712280273
401	402	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	12.276351928710938
402	403	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	12.965461730957031
403	404	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	13.264083862304688
404	405	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	29.257381439208984
405	406	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	29.406383514404297
406	407	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	29.412765502929688
407	408	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	14.79483413696289
408	409	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	36.28303527832031
409	410	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	33.73749542236328
410	411	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	38.48274612426758
411	412	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	21.538673400878906
412	413	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	36.31863784790039
413	414	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	43.890419006347656
414	415	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	41.54924011230469
415	416	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	10.974248886108398
416	417	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	15.228906631469727
417	418	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	14.638522148132324
418	419	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	23.92251968383789
419	420	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	21.09322738647461
420	421	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	35.64604949951172
421	422	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	40.0542106628418
422	423	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	47.671112060546875
423	424	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	16.943572998046875
424	425	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	28.670202255249023
425	426	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	29.308605194091797
426	427	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	27.528034210205078
427	428	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	11.159459114074707
428	429	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	26.113264083862305
429	430	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	26.858238220214844
430	431	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	22.39322280883789
431	432	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	26.2431583404541
432	433	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	26.93606185913086
433	434	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	24.051570892333984
434	435	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	31.79759979248047
435	436	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	16.195789337158203
436	437	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	28.75636863708496
437	438	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	35.82427215576172
438	439	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	28.910903930664062
439	440	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	45.854583740234375
440	441	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	39.762962341308594
441	442	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	30.713390350341797
442	443	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	37.386566162109375
443	444	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	32.411766052246094
444	445	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	24.18203353881836
445	446	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	23.5479736328125
446	447	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	23.392314910888672
447	448	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	9.739571571350098
448	449	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	17.96621322631836
449	450	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	18.08326530456543
450	451	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	21.024585723876953
451	452	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	33.60893249511719
452	453	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	25.5147705078125
453	454	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	40.11445236206055
454	455	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	21.46763801574707
455	456	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	27.1893310546875
456	457	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	33.91242980957031
457	458	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	30.943805694580078
458	459	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	28.952024459838867
459	460	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	32.98423767089844
460	461	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	19.997333526611328
461	462	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	38.3255729675293
462	463	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	17.207504272460938
463	464	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	26.990144729614258
464	465	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	57.647499084472656
465	466	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	35.57978057861328
466	467	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	34.10417938232422
467	468	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	34.63123321533203
468	469	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	39.82884216308594
469	470	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	40.71457290649414
470	471	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	37.69263458251953
471	472	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	30.673065185546875
472	473	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	51.40644454956055
473	474	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	46.738502502441406
474	475	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	47.64051818847656
475	476	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	43.71037292480469
476	477	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	39.840965270996094
477	478	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	41.81076431274414
478	479	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	35.06090545654297
479	480	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	24.517099380493164
480	481	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	36.35734176635742
481	482	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	34.28109359741211
482	483	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	33.309043884277344
483	484	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	15.762282371520996
484	485	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	10.5028715133667
485	486	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	10.589333534240723
486	487	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	12.119714736938477
487	488	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	18.020875930786133
488	489	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	47.628700256347656
489	490	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	40.15803527832031
490	491	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	56.09382629394531
491	492	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	21.780033111572266
492	493	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	50.371097564697266
493	494	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	37.07679748535156
494	495	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	30.028846740722656
495	496	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	17.454029083251953
496	497	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	21.69159507751465
497	498	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	23.393373489379883
498	499	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	26.01792335510254
499	500	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	11.9373197555542
500	501	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	33.35517120361328
501	502	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	17.60612678527832
502	503	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	26.53257942199707
503	504	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	14.409012794494629
504	505	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	35.69735336303711
505	506	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	42.171627044677734
506	507	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	30.695369720458984
507	508	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	14.908546447753906
508	509	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	40.43147659301758
509	510	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	25.69329833984375
510	511	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	40.6934700012207
511	512	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	18.93181800842285
512	513	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	28.40544891357422
513	514	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	19.124675750732422
514	515	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	21.035900115966797
515	516	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	15.855443954467773
516	517	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	23.695308685302734
517	518	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	25.656147003173828
518	519	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	33.86581802368164
519	520	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	23.521350860595703
520	521	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	24.19088363647461
521	522	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	28.13187599182129
522	523	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	28.23134994506836
523	524	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	18.48406982421875
524	525	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	37.4864501953125
525	526	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	32.50259780883789
526	527	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	34.76324462890625
527	528	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	24.81964874267578
528	529	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	36.334903717041016
529	530	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	33.066314697265625
530	531	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	35.20341491699219
531	532	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	29.195716857910156
532	533	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	22.657880783081055
533	534	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	39.91342544555664
534	535	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	26.965103149414062
535	536	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	40.09202194213867
536	537	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	36.6610221862793
537	538	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	34.9416618347168
538	539	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	34.80162811279297
539	540	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	13.834637641906738
540	541	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	27.949951171875
541	542	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	28.811182022094727
542	543	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	19.14482879638672
543	544	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	20.84626007080078
544	545	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	12.295576095581055
545	546	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	10.028162002563477
546	547	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	10.915719032287598
547	548	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	15.200248718261719
548	549	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	37.443538665771484
549	550	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	36.334815979003906
550	551	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	32.2456169128418
551	552	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	47.58359909057617
