doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
709	710	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
710	711	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	73
711	712	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	10
712	713	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
713	714	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	64
714	715	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
715	716	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
716	717	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	64
717	718	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
718	719	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
719	720	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
720	721	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
721	722	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	68
722	723	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	73
723	724	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
724	725	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	76
725	726	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	68
726	727	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
727	728	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	10
728	729	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
729	730	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
730	731	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
731	732	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
732	733	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
733	734	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
734	735	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
735	736	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	68
736	737	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	45
737	738	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	68
738	739	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	11
739	740	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
740	741	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
741	742	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	68
742	743	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
743	744	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	41
744	745	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	68
745	746	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	62
746	747	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	7
747	748	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
748	749	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	68
749	750	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
750	751	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	5
751	752	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
752	753	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
753	754	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
754	755	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
755	756	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	49
756	757	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	65
757	758	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
758	759	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	5
759	760	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	78
760	761	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	80
761	762	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	77
762	763	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
763	764	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	73
764	765	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	68
765	766	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
766	767	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
767	768	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
768	769	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
769	770	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	73
770	771	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	22
771	772	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
772	773	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
773	774	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
774	775	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
775	776	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	67
776	777	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
777	778	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
778	779	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
779	780	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	69
780	781	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
781	782	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
782	783	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
783	784	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	73
784	785	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	78
785	786	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	73
786	787	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	15
787	788	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
788	789	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	72
789	790	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	50
790	791	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	6
791	792	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
792	793	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
793	794	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
794	795	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	6
795	796	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	62
796	797	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	65
797	798	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	72
798	799	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
799	800	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
800	801	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
801	802	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	73
802	803	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
803	804	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	63
804	805	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	77
805	806	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	73
806	807	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
807	808	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
808	809	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	64
809	810	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
810	811	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
811	812	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	62
812	813	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	61
813	814	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	69
814	815	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
815	816	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
816	817	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
817	818	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
818	819	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	5
819	820	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	68
820	821	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
821	822	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
822	823	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0
823	824	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
824	825	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
825	826	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	73
826	827	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
827	828	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	83
828	829	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
829	830	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
830	831	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
831	832	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	81
832	833	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
833	834	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	83
834	835	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	4
835	836	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	50
836	837	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
837	838	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	68
838	839	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
839	840	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	68
840	841	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
841	842	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
842	843	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
843	844	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
844	845	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
845	846	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
846	847	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	8
847	848	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	73
848	849	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	73
849	850	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	62
850	851	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	14
851	852	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	64
852	853	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	49
853	854	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	61
854	855	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	8
855	856	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
856	857	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	61
857	858	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	55
858	859	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
859	860	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	73
860	861	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
861	862	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	68
862	863	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
863	864	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	62
864	865	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
865	866	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
866	867	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	4
867	868	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
868	869	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	65
869	870	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
870	871	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	63
871	872	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	70
872	873	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	73
873	874	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
874	875	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
875	876	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
876	877	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
877	878	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	4
878	879	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
879	880	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	72
880	881	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	72
881	882	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	5
882	883	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	46
883	884	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
884	885	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
885	886	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
886	887	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	62
887	888	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	45
888	889	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	38
889	890	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
890	891	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
891	892	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	76
892	893	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
893	894	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	4
894	895	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	52
895	896	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	63
896	897	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
897	898	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0
898	899	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
899	900	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	73
900	901	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
901	902	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
902	903	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	64
903	904	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	65
904	905	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
905	906	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
906	907	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	40
907	908	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	73
908	909	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	22
909	910	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
910	911	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	61
911	912	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
912	913	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	62
913	914	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	13
914	915	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
915	916	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
916	917	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
917	918	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
918	919	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	68
919	920	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	68
920	921	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	67
921	922	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	5
922	923	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	73
923	924	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	72
924	925	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	76
925	926	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
926	927	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	68
927	928	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	62
928	929	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	73
929	930	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
930	931	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
931	932	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
932	933	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	76
933	934	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	15
934	935	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	76
935	936	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
936	937	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
937	938	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	12
938	939	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
939	940	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
940	941	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
941	942	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	4
942	943	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	73
943	944	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
944	945	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
945	946	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
946	947	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
947	948	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	81
948	949	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	64
949	950	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
950	951	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
951	952	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	68
952	953	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	62
953	954	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	4
954	955	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	71
955	956	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	68
956	957	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	68
957	958	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
958	959	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	90
959	960	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	84
960	961	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	90
961	962	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	8
962	963	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
963	964	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
964	965	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
965	966	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
966	967	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	72
967	968	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	71
968	969	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	63
969	970	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
970	971	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	73
971	972	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	73
972	973	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	68
973	974	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
974	975	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	68
975	976	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
976	977	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
977	978	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
978	979	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
979	980	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
980	981	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
981	982	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	1
982	983	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	64
983	984	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
984	985	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	64
985	986	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
986	987	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	55
987	988	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	72
988	989	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	67
989	990	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
990	991	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	72
991	992	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	62
992	993	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	61
993	994	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
994	995	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	62
995	996	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	64
996	997	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	64
997	998	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
998	999	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	65
999	1000	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	68
1000	1001	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	65
1001	1002	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
1002	1003	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	72
1003	1004	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	61
1004	1005	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
1005	1006	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0
1006	1007	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
1007	1008	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	62
1008	1009	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	65
1009	1010	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
1010	1011	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	78
1011	1012	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	77
1012	1013	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	81
1013	1014	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
1014	1015	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
1015	1016	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
1016	1017	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
1017	1018	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	4
1018	1019	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
1019	1020	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	68
1020	1021	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
1021	1022	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
1022	1023	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
1023	1024	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	82
1024	1025	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
1025	1026	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
1026	1027	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
1027	1028	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
1028	1029	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
1029	1030	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
1030	1031	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	55
1031	1032	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	65
1032	1033	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	65
1033	1034	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
1034	1035	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	64
1035	1036	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	73
1036	1037	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	73
1037	1038	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
1038	1039	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	76
1039	1040	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	73
1040	1041	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	64
1041	1042	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
1042	1043	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	62
1043	1044	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	73
1044	1045	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	63
1045	1046	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	5
1046	1047	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	86
1047	1048	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
1048	1049	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	82
1049	1050	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	8
1050	1051	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
1051	1052	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
1052	1053	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
1053	1054	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	25
1054	1055	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	64
1055	1056	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	73
1056	1057	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
1057	1058	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
1058	1059	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	68
1059	1060	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	68
1060	1061	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
1061	1062	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
1062	1063	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	62
1063	1064	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	64
1064	1065	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	64
1065	1066	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
1066	1067	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	72
1067	1068	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	72
1068	1069	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
1069	1070	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
1070	1071	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	65
1071	1072	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
1072	1073	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
1073	1074	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
1074	1075	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
1075	1076	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
1076	1077	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	72
1077	1078	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
1078	1079	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	64
1079	1080	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
1080	1081	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	64
1081	1082	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	15
1082	1083	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	61
1083	1084	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	63
1084	1085	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	60
1085	1086	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	17
1086	1087	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	71
1087	1088	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	62
1088	1089	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
1089	1090	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	8
1090	1091	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	61
1091	1092	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
1092	1093	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	81
1093	1094	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	2
1094	1095	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	62
1095	1096	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	73
1096	1097	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	44
1097	1098	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	8
1098	1099	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	74
1099	1100	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
1100	1101	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	75
1101	1102	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	24
