doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
669	670	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	26.7603
670	671	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	26.7735
671	672	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	14.5404
672	673	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	12.2889
673	674	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	7.9844
674	675	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	11.6844
675	676	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	8.3126
676	677	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	6.6711
677	678	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	6.4245
678	679	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	3.1132
679	680	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	3.7177
680	681	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	3.4521
681	682	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	4.0165
682	683	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	2.9613
683	684	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	4.3684
684	685	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	5.7302
685	686	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	6.8144
686	687	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	10.8156
687	688	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	2.1851
688	689	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	4.0332
689	690	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	9.9120
690	691	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	12.9107
691	692	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	19.5239
692	693	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	6.9761
693	694	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	16.1364
694	695	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	18.6722
695	696	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	17.0348
696	697	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	9.3490
697	698	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	2.4822
698	699	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	6.7093
699	700	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	7.9284
700	701	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	2.9338
701	702	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	4.6866
702	703	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	13.2677
703	704	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	4.5778
704	705	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	10.7885
705	706	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	5.9285
706	707	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	2.7028
707	708	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	2.4623
708	709	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	2.1721
709	710	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	2.1721
710	711	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	2.5772
711	712	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	7.0326
712	713	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	9.6281
713	714	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	7.0538
714	715	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	7.1815
715	716	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	9.7956
716	717	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	4.0859
717	718	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	2.4642
718	719	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	6.1435
719	720	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	7.5757
720	721	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	4.0341
721	722	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	7.8615
722	723	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	5.7302
723	724	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	6.9105
724	725	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	4.0341
725	726	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	13.6519
726	727	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	6.5203
727	728	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	1.4205
728	729	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	3.2725
729	730	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	3.1732
730	731	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	5.5239
731	732	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	17.9535
732	733	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	3.9964
733	734	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	17.3357
734	735	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	17.2226
735	736	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	29.1581
736	737	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	13.6003
737	738	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	32.6562
738	739	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	13.6109
739	740	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	15.2636
740	741	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	14.8376
741	742	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	5.3007
742	743	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	2.2609
743	744	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	3.9936
744	745	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	7.3468
745	746	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	3.5528
746	747	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	12.0860
747	748	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	2.8853
748	749	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	8.2013
749	750	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	4.7202
750	751	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	16.5005
751	752	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	5.5387
752	753	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	4.1203
753	754	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	4.3007
754	755	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	6.1925
755	756	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	5.1543
756	757	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	6.7309
757	758	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	3.5997
758	759	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	5.0043
759	760	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	4.4469
760	761	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	4.1203
761	762	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	18.5567
762	763	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	6.2889
763	764	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	9.5627
764	765	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	13.7339
765	766	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	8.2487
766	767	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	6.5349
767	768	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	10.4873
768	769	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	11.1763
769	770	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	10.5891
770	771	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	2.6679
771	772	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	1.9012
772	773	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	3.2359
773	774	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	4.1859
774	775	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	7.0660
775	776	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	9.1246
776	777	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	0.0000
777	778	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	5.0615
778	779	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	10.1899
779	780	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	18.6315
780	781	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	13.7410
781	782	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	4.3233
782	783	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	5.2400
783	784	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	4.7993
784	785	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	4.2297
785	786	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	27.7360
786	787	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	18.5622
787	788	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	22.1084
788	789	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	27.1910
789	790	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	20.5733
790	791	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	10.7529
791	792	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	1.8916
792	793	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	3.2411
793	794	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	5.8449
794	795	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	8.5686
795	796	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	1.7951
796	797	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	1.8729
797	798	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	1.6810
798	799	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	3.1432
799	800	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	3.1432
800	801	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	7.4982
801	802	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	0.0000
802	803	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	6.2299
803	804	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	1.8778
804	805	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	2.0091
805	806	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	5.2559
806	807	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	0.0000
807	808	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	3.6529
808	809	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	3.9517
809	810	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	14.1321
810	811	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	3.4933
811	812	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	5.3358
812	813	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	1.5862
813	814	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	14.2782
814	815	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	5.6941
815	816	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	4.3100
816	817	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	3.0060
817	818	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	3.7210
818	819	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	4.5000
819	820	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	1.7194
820	821	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	5.0239
821	822	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	6.8614
822	823	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	9.1950
823	824	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	5.2197
824	825	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	13.9837
825	826	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	9.1884
826	827	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	7.4884
827	828	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	7.3072
828	829	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	7.4086
829	830	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	7.2618
830	831	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	13.8080
831	832	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	13.2179
832	833	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	10.4909
833	834	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	15.2636
834	835	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	5.0043
835	836	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	3.8167
836	837	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	13.3519
837	838	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	14.1544
838	839	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	3.3789
839	840	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	10.5006
840	841	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	1.6221
841	842	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	3.6043
842	843	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	2.9909
843	844	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	1.6732
844	845	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	1.6116
845	846	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	16.2404
846	847	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	16.3210
847	848	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	13.5796
848	849	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	19.9990
849	850	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	14.2514
850	851	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	5.9273
851	852	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	2.6990
852	853	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	2.6204
853	854	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	5.0058
854	855	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	5.1231
855	856	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	6.5487
856	857	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	9.5179
857	858	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	9.2705
858	859	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	8.0931
859	860	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	9.6347
860	861	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	12.2666
861	862	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	7.6601
862	863	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	8.6559
863	864	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	6.5446
864	865	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	9.6059
865	866	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	6.8549
866	867	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	3.0760
867	868	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	6.5403
868	869	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	6.7942
869	870	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	7.1766
870	871	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	2.8595
871	872	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	7.0222
872	873	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	3.3789
873	874	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	1.1559
874	875	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	3.2850
875	876	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	20.0727
876	877	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	3.0685
877	878	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	4.4977
878	879	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	7.3072
879	880	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	16.0854
880	881	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	5.3851
881	882	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	5.8621
882	883	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	10.2359
883	884	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	6.4422
884	885	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	8.2238
885	886	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	1.3339
886	887	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	1.6344
887	888	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	1.6229
888	889	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	1.7577
889	890	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	1.7934
890	891	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	7.8033
891	892	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	2.2241
892	893	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	4.2651
893	894	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	4.5602
894	895	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	5.4295
895	896	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	3.7872
896	897	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	1.8119
897	898	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	6.1803
898	899	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	9.0076
899	900	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	6.3650
900	901	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	6.7741
901	902	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	4.0258
902	903	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	4.1877
903	904	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	4.6635
904	905	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	4.3143
905	906	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	1.5167
906	907	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	1.4934
907	908	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	1.6363
908	909	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	1.5332
909	910	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	1.5266
910	911	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	6.9590
911	912	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	5.5464
912	913	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	6.6107
913	914	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	5.1789
914	915	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	3.3168
915	916	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	11.4498
916	917	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	3.0665
917	918	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	5.5589
918	919	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	5.5589
919	920	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	6.9521
920	921	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	9.4485
921	922	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	2.9919
922	923	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	5.9834
923	924	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	9.7315
924	925	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	3.0556
925	926	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	5.7965
926	927	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	4.3179
927	928	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	3.4860
928	929	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	7.3510
929	930	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	6.7579
930	931	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	28.1905
931	932	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	23.3374
932	933	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	31.0881
933	934	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	33.3077
934	935	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	33.2284
935	936	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	4.2594
936	937	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	5.9288
937	938	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	3.5991
938	939	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	3.6974
939	940	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	5.5288
940	941	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	6.0135
941	942	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	4.1811
942	943	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	7.7910
943	944	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	3.6506
944	945	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	2.3583
945	946	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	4.7212
946	947	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	4.7110
947	948	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	3.8951
948	949	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	4.0907
949	950	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	3.4406
950	951	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	14.0769
951	952	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	9.4426
952	953	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	0.0912
953	954	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	13.2553
954	955	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	6.0677
955	956	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	20.8243
956	957	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	7.4310
957	958	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	76.8489
958	959	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	7.3061
959	960	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	9.5683
960	961	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	6.8363
961	962	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	8.1199
962	963	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	33.2304
963	964	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	14.9752
964	965	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	29.0377
965	966	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	36.8853
966	967	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	46.0926
967	968	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	67.8810
968	969	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	40.4369
969	970	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	11.6354
970	971	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	4.7202
971	972	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	10.5555
972	973	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	4.8141
973	974	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	4.1338
974	975	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	28.3343
975	976	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	5.1082
976	977	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	12.3875
977	978	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	86.5250
978	979	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	29.6824
979	980	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	16.3931
980	981	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	68.6649
981	982	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	10.7452
982	983	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	13.5765
983	984	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	32.6038
984	985	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	11.2917
985	986	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	4.8586
986	987	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	3.1732
987	988	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	2.8028
988	989	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	1.7719
989	990	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	2.7467
990	991	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	3.3553
991	992	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	3.8573
992	993	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	77.6398
993	994	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	13.6709
994	995	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	40.2711
995	996	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	8.0537
996	997	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	30.7612
997	998	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	91.4406
998	999	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	21.8002
999	1000	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	16.5089
1000	1001	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	2.7049
1001	1002	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	5.0337
1002	1003	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	84.8466
1003	1004	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	8.1516
1004	1005	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	8.2097
1005	1006	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	5.6089
1006	1007	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	22.0472
1007	1008	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	94.4060
1008	1009	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	13.9043
1009	1010	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	4.0365
1010	1011	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	9.6884
1011	1012	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	15.7079
1012	1013	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	70.1864
1013	1014	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	5.2583
1014	1015	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	9.8629
1015	1016	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	25.5729
1016	1017	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	20.7798
1017	1018	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	7.4020
1018	1019	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	25.4627
1019	1020	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	12.3306
1020	1021	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	12.9723
1021	1022	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	97.5886
1022	1023	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	6.6881
1023	1024	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	6.2881
1024	1025	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	0.0000
