doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
634	635	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	44.2716
635	636	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	43.9101
636	637	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	53.0883
637	638	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	20.6932
638	639	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	11.5828
639	640	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	21.7909
640	641	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	30.2480
641	642	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	23.1707
642	643	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	22.6123
643	644	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	20.7165
644	645	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	22.3802
645	646	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	31.6608
646	647	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	31.2262
647	648	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	7.9805
648	649	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	31.0981
649	650	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	39.1329
650	651	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	36.0666
651	652	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	23.7192
652	653	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	15.7836
653	654	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	22.5670
654	655	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	26.7056
655	656	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	28.5228
656	657	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	26.9471
657	658	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	30.3253
658	659	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	27.9492
659	660	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	29.7195
660	661	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	30.9837
661	662	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	31.6113
662	663	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	10.8277
663	664	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	29.1943
664	665	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	42.2908
665	666	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	48.8778
666	667	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	41.8300
667	668	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	18.2010
668	669	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	33.1583
669	670	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	50.0379
670	671	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	40.9838
671	672	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	22.3027
672	673	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	20.6066
673	674	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	33.8056
674	675	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	39.8159
675	676	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	40.9229
676	677	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	25.4048
677	678	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	13.8372
678	679	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	30.4519
679	680	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	33.8504
680	681	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	30.7031
681	682	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	53.8034
682	683	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	9.7866
683	684	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	57.6516
684	685	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	60.7449
685	686	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	62.6387
686	687	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	26.4977
687	688	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	9.6142
688	689	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	41.3126
689	690	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	45.0567
690	691	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	45.3351
691	692	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	23.1354
692	693	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	13.4471
693	694	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	22.2120
694	695	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	30.9832
695	696	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	23.9268
696	697	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	25.0737
697	698	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	26.1720
698	699	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	21.6010
699	700	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	26.7906
700	701	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	21.8790
701	702	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	27.8167
702	703	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	27.4290
703	704	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	30.2099
704	705	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	51.0018
705	706	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	30.2336
706	707	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	26.2394
707	708	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	22.7610
708	709	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	29.8757
709	710	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	43.6611
710	711	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	34.6558
711	712	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	22.5441
712	713	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	17.5835
713	714	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	24.7016
714	715	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	45.3370
715	716	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	18.5265
716	717	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	27.8342
717	718	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	16.5722
718	719	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	23.5359
719	720	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	30.2638
720	721	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	25.7260
721	722	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	19.6867
722	723	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	21.3625
723	724	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	14.3465
724	725	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	25.2804
725	726	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	25.0651
726	727	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	30.4203
727	728	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	6.9981
728	729	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	51.3789
729	730	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	51.3117
730	731	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	74.5752
731	732	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	17.7619
732	733	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	14.2959
733	734	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	34.8053
734	735	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	58.2971
735	736	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	50.1732
736	737	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	34.5742
737	738	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	8.8844
738	739	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	30.9328
739	740	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	41.5733
740	741	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	37.2960
741	742	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	19.3117
742	743	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	23.0380
743	744	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	28.7677
744	745	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	21.7799
745	746	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	33.3485
746	747	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	27.2737
747	748	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	13.0041
748	749	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	18.5966
749	750	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	39.5977
750	751	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	35.5343
751	752	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	27.2631
752	753	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	28.2405
753	754	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	16.0584
754	755	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	33.4373
755	756	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	24.9973
756	757	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	22.8383
757	758	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	16.0848
758	759	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	24.9253
759	760	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	27.9963
760	761	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	26.7014
761	762	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	38.7044
762	763	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	35.4973
763	764	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	41.8402
764	765	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	47.6396
765	766	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	46.8315
766	767	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	20.1333
767	768	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	11.6605
768	769	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	18.0692
769	770	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	48.7693
770	771	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	36.0836
771	772	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	23.9236
772	773	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	17.2855
773	774	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	10.0684
774	775	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	29.2635
775	776	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	24.4758
776	777	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	26.3546
777	778	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	34.5287
778	779	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	4.4990
779	780	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	43.5802
780	781	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	38.2276
781	782	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	22.6698
782	783	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	9.9163
783	784	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	3.3441
784	785	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	36.6258
785	786	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	23.7434
786	787	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	32.7629
787	788	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	21.1248
788	789	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	41.3709
789	790	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	32.8840
790	791	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	44.5984
791	792	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	27.7258
792	793	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	29.4888
793	794	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	32.6622
794	795	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	40.9624
795	796	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	32.9291
796	797	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	20.5933
797	798	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	16.6159
798	799	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	28.0978
799	800	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	31.4351
800	801	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	26.6618
801	802	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	27.9518
802	803	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	27.7955
803	804	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	30.0709
804	805	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	32.0844
805	806	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	35.3558
806	807	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	42.0175
807	808	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	7.3278
808	809	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	37.3192
809	810	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	42.8862
810	811	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	35.2098
811	812	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	20.9742
812	813	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	13.1565
813	814	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	15.1727
814	815	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	21.1687
815	816	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	20.2682
816	817	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	9.2246
817	818	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	25.4534
818	819	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	37.0175
819	820	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	25.0608
820	821	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	22.5062
821	822	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	22.6046
822	823	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	27.1835
823	824	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	30.7399
824	825	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	24.8997
825	826	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	31.3073
826	827	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	31.9101
827	828	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	6.7182
828	829	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	36.0255
829	830	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	36.7798
830	831	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	12.5318
831	832	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	28.6477
832	833	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	16.0819
833	834	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	25.9059
834	835	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	21.6647
835	836	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	26.8282
836	837	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	20.5546
837	838	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	19.2991
838	839	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	19.2179
839	840	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	32.1850
840	841	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	27.3985
841	842	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	32.1474
842	843	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	17.7018
843	844	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	17.4558
844	845	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	29.8222
845	846	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	40.8912
846	847	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	25.7564
847	848	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	5.9279
848	849	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	26.1129
849	850	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	25.5784
850	851	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	22.5015
851	852	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	26.0724
852	853	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	23.8359
853	854	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	37.3665
854	855	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	52.1858
855	856	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	29.5215
856	857	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	31.3144
857	858	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	32.1475
858	859	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	41.6580
859	860	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	39.9781
860	861	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	45.9685
861	862	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	32.5844
862	863	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	14.4891
863	864	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	5.1780
864	865	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	40.3034
865	866	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	37.8434
866	867	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	47.7503
867	868	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	9.0058
868	869	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	43.3541
869	870	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	42.1653
870	871	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	48.6396
871	872	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	26.9359
872	873	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	11.8532
873	874	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	19.0849
874	875	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	42.3910
875	876	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	33.8074
876	877	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	25.8031
877	878	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	17.5612
878	879	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	19.8074
879	880	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	37.9442
880	881	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	37.3173
881	882	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	27.2069
882	883	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	19.8370
883	884	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	20.5716
884	885	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	35.9192
885	886	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	29.8692
886	887	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	27.1340
887	888	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	20.6698
888	889	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	32.8783
889	890	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	25.2269
890	891	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	23.4463
891	892	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	5.4644
892	893	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	8.6643
893	894	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	22.1675
894	895	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	20.3375
895	896	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	19.5709
896	897	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	15.3682
897	898	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	24.0576
898	899	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	28.6896
899	900	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	27.2839
900	901	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	28.0118
901	902	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	22.3434
902	903	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	19.5815
903	904	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	39.7985
904	905	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	33.9859
905	906	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	22.8714
906	907	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	12.0612
907	908	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	34.5798
908	909	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	39.0428
909	910	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	41.9210
910	911	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	30.3136
911	912	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	28.1086
912	913	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	28.0320
913	914	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	34.0806
914	915	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	36.3107
915	916	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	26.9511
916	917	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	30.2913
917	918	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	21.9238
918	919	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	32.5114
919	920	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	39.5710
920	921	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	30.7360
921	922	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	13.3911
922	923	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	29.0866
923	924	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	34.7974
924	925	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	37.5417
925	926	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	20.7504
926	927	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	16.1041
927	928	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	27.5762
928	929	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	31.4682
929	930	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	36.2127
930	931	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	25.7740
931	932	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	32.3088
932	933	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	33.0524
933	934	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	35.6086
934	935	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	33.8285
935	936	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	27.5920
936	937	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	27.2308
937	938	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	27.5679
938	939	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	38.1222
939	940	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	31.4108
940	941	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	25.0922
941	942	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	25.0122
942	943	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	25.6397
943	944	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	24.5161
944	945	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	37.5938
945	946	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	34.8378
946	947	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	33.3199
947	948	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	35.7028
948	949	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	41.9679
949	950	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	41.8334
950	951	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	39.2402
951	952	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	37.1817
952	953	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	22.2224
953	954	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	29.5469
954	955	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	43.4258
955	956	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	25.3614
956	957	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	24.6744
957	958	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	23.3089
958	959	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	28.6471
959	960	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	35.3851
960	961	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	32.7211
961	962	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	9.1411
962	963	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	22.1504
963	964	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	8.6903
964	965	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	29.8069
965	966	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	42.3224
966	967	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	24.7780
967	968	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	31.4491
968	969	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	37.7519
969	970	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	35.9029
970	971	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	26.9746
971	972	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	29.7154
972	973	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	2.0510
973	974	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	49.6963
974	975	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	39.7596
975	976	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	21.9170
976	977	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	22.6092
977	978	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	28.9404
978	979	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	61.4499
979	980	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	32.9703
980	981	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	23.6267
981	982	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	5.2781
982	983	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	30.7089
983	984	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	41.5510
984	985	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	28.5217
985	986	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	23.1286
986	987	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	26.7108
987	988	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	3.5295
988	989	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	30.7838
989	990	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	24.2771
990	991	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	29.4937
991	992	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	29.0790
992	993	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	35.0731
993	994	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	44.3978
994	995	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	29.6560
995	996	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	23.9025
996	997	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	26.3361
997	998	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	29.8318
998	999	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	31.8455
999	1000	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	29.9998
1000	1001	fr	wol	challenge_SSA-MTE	hyp1	News	NaN	19.3133
