doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
947	948	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.885766
948	949	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.916099
949	950	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.819981
950	951	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.923756
951	952	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.896643
952	953	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.90998
953	954	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.8059
954	955	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.872588
955	956	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.866345
956	957	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.860627
957	958	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.783166
958	959	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.908878
959	960	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.881947
960	961	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.911318
961	962	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.807227
962	963	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.885973
963	964	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.868695
964	965	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.874954
965	966	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.799018
966	967	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.862723
967	968	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.863542
968	969	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.829048
969	970	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.806373
970	971	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.862728
971	972	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.866887
972	973	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.864087
973	974	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.78264
974	975	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.865492
975	976	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.882473
976	977	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.808673
977	978	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.867808
978	979	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.855959
979	980	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.861962
980	981	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.867506
981	982	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.779923
982	983	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.86549
983	984	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.870183
984	985	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.856193
985	986	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.802735
986	987	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.888753
987	988	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.900066
988	989	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.891513
989	990	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.798448
990	991	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.870522
991	992	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.877249
992	993	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.872145
993	994	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.788252
994	995	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.842903
995	996	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.8454
996	997	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.860332
997	998	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.802705
998	999	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.897361
999	1000	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.866975
1000	1001	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.893679
1001	1002	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.822361
1002	1003	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.861353
1003	1004	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.861513
1004	1005	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.892048
1005	1006	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.788633
1006	1007	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.853611
1007	1008	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.861898
1008	1009	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.867018
1009	1010	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.78139
1010	1011	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.874566
1011	1012	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.883555
1012	1013	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.876385
1013	1014	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.80757
1014	1015	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.89207
1015	1016	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.854814
1016	1017	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.852289
1017	1018	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.81224
1018	1019	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.888008
1019	1020	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.872338
1020	1021	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.88142
1021	1022	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.786926
1022	1023	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.854617
1023	1024	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.864372
1024	1025	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.846597
1025	1026	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.796491
1026	1027	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.854103
1027	1028	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.846694
1028	1029	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.869268
1029	1030	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.807292
1030	1031	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.860352
1031	1032	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.894653
1032	1033	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.892398
1033	1034	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.766962
1034	1035	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.884948
1035	1036	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.88075
1036	1037	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.880039
1037	1038	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.795937
1038	1039	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.86773
1039	1040	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.842318
1040	1041	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.881489
1041	1042	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.799234
1042	1043	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.821776
1043	1044	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.871336
1044	1045	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.851898
1045	1046	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.784559
1046	1047	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.916556
1047	1048	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.911351
1048	1049	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.920003
1049	1050	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.771467
1050	1051	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.852146
1051	1052	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.874274
1052	1053	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.883609
1053	1054	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.822653
1054	1055	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.866932
1055	1056	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.878433
1056	1057	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.872781
1057	1058	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.814227
1058	1059	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.879854
1059	1060	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.884473
1060	1061	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.878757
1061	1062	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.783585
1062	1063	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.915401
1063	1064	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.888168
1064	1065	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.820513
1065	1066	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.781189
1066	1067	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.870541
1067	1068	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.871207
1068	1069	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.897842
1069	1070	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.796983
1070	1071	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.918943
1071	1072	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.878505
1072	1073	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.925293
1073	1074	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.792057
1074	1075	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.856476
1075	1076	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.87805
1076	1077	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.882653
1077	1078	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.798359
1078	1079	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.932165
1079	1080	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.914222
1080	1081	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.926597
1081	1082	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.823085
1082	1083	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.919223
1083	1084	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.901921
1084	1085	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.917859
1085	1086	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.821197
1086	1087	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.88989
1087	1088	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.866405
1088	1089	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.878295
1089	1090	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.807037
1090	1091	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.906816
1091	1092	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.882303
1092	1093	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.873444
1093	1094	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.81752
1094	1095	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.874747
1095	1096	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.897536
1096	1097	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.888953
1097	1098	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.803892
1098	1099	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.922082
1099	1100	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.918626
1100	1101	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.926018
1101	1102	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.838346
1102	1103	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.863809
1103	1104	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.852627
1104	1105	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.86263
1105	1106	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.773107
1106	1107	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.888548
1107	1108	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.886311
1108	1109	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.891171
1109	1110	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.785638
1110	1111	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.872178
1111	1112	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.869813
1112	1113	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.876249
1113	1114	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.795818
1114	1115	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.887335
1115	1116	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.919075
1116	1117	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.918098
1117	1118	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.808772
1118	1119	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.857974
1119	1120	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.891916
1120	1121	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.866216
1121	1122	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.825377
1122	1123	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.872497
1123	1124	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.858562
1124	1125	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.883991
1125	1126	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.842021
1126	1127	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.882122
1127	1128	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.855111
1128	1129	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.889268
1129	1130	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.798385
1130	1131	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.830425
1131	1132	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.834201
1132	1133	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.840332
1133	1134	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.787562
1134	1135	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.835212
1135	1136	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.846018
1136	1137	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.846672
1137	1138	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.818241
1138	1139	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.882362
1139	1140	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.884948
1140	1141	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.877099
1141	1142	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.772048
1142	1143	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.874071
1143	1144	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.887171
1144	1145	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.886953
1145	1146	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.800195
1146	1147	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.845425
1147	1148	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.865918
1148	1149	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.850606
1149	1150	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.822543
1150	1151	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.85858
1151	1152	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.876656
1152	1153	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.87997
1153	1154	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.816536
1154	1155	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.881794
1155	1156	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.88147
1156	1157	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.883571
1157	1158	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.787461
1158	1159	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.867243
1159	1160	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.884351
1160	1161	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.864037
1161	1162	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.775659
1162	1163	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.874163
1163	1164	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.875032
1164	1165	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.878864
1165	1166	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.803195
1166	1167	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.890911
1167	1168	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.871645
1168	1169	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.887468
1169	1170	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.788862
1170	1171	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.865368
1171	1172	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.859657
1172	1173	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.864313
1173	1174	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.793198
1174	1175	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.878531
1175	1176	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.898264
1176	1177	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.897089
1177	1178	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.785425
1178	1179	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.866302
1179	1180	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.881257
1180	1181	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.919377
1181	1182	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.806933
1182	1183	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.839517
1183	1184	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.855613
1184	1185	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.859794
1185	1186	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.788603
1186	1187	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.872555
1187	1188	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.882385
1188	1189	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.899207
1189	1190	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.808648
1190	1191	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.863219
1191	1192	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.865908
1192	1193	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.864806
1193	1194	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.775219
1194	1195	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.915688
1195	1196	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.898384
1196	1197	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.926383
1197	1198	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.797243
1198	1199	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.903618
1199	1200	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.910368
1200	1201	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.897924
1201	1202	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.788469
1202	1203	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.870224
1203	1204	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.839063
1204	1205	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.860022
1205	1206	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.796866
1206	1207	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.824913
1207	1208	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.828972
1208	1209	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.823236
1209	1210	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.831348
1210	1211	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.88107
1211	1212	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.882448
1212	1213	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.871116
1213	1214	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.814307
1214	1215	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.879225
1215	1216	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.869907
1216	1217	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.873799
1217	1218	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.788159
1218	1219	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.856664
1219	1220	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.84581
1220	1221	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.860738
1221	1222	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.79372
1222	1223	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.850008
1223	1224	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.837416
1224	1225	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.896626
1225	1226	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.785333
1226	1227	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.894196
1227	1228	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.894859
1228	1229	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.888686
1229	1230	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.789676
1230	1231	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.859354
1231	1232	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.882942
1232	1233	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.879217
1233	1234	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.79889
1234	1235	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.882665
1235	1236	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.902722
1236	1237	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.885857
1237	1238	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.810444
1238	1239	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.868431
1239	1240	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.860049
1240	1241	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.864565
1241	1242	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.807009
0	1	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.861291
1	2	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.86447
2	3	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.869594
3	4	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.856699
4	5	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.870547
5	6	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.860088
6	7	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.859395
7	8	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.883134
8	9	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.87826
9	10	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.877075
10	11	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.832311
11	12	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.870562
12	13	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.8386
13	14	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.858342
14	15	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.843334
15	16	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.85481
16	17	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.826629
17	18	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.870457
18	19	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.851646
19	20	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.845315
20	21	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.879802
21	22	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.85764
22	23	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.858096
23	24	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.873065
24	25	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.879973
25	26	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.857721
26	27	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.894191
27	28	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.85574
28	29	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.85853
29	30	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.864051
30	31	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.864991
31	32	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.871116
32	33	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.880916
33	34	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.866323
34	35	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.870147
35	36	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.83291
36	37	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.881958
37	38	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.869243
38	39	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.900994
39	40	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.869095
40	41	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.901782
41	42	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.862406
42	43	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.879989
43	44	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.850594
44	45	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.874297
45	46	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.793636
46	47	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.811941
47	48	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.864497
48	49	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.891709
49	50	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.849651
50	51	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.886588
51	52	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.866307
52	53	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.856662
53	54	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.894088
54	55	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.848488
55	56	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.83658
56	57	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.852172
57	58	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.823305
