doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
468	469	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.3205130100250244
469	470	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.3205138444900513
470	471	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.3205138444900513
471	472	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.1693814992904663
472	473	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.1693814992904663
473	474	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.1693814992904663
474	475	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.1693814992904663
475	476	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.1693814992904663
476	477	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.9381216764450073
477	478	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.9381201863288879
478	479	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.9381201863288879
479	480	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.9381201863288879
480	481	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.9381201863288879
481	482	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.6882073879241943
482	483	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.6882073879241943
483	484	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.6882073879241943
484	485	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.6882073879241943
485	486	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.6882073879241943
486	487	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.6568974256515503
487	488	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.6568974256515503
488	489	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.6568974256515503
489	490	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.6568974256515503
490	491	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.6568974256515503
491	492	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.26701676845550537
492	493	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.26701676845550537
493	494	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.26701676845550537
494	495	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.26701676845550537
495	496	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.26701676845550537
496	497	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.400970220565796
497	498	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.400970220565796
498	499	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.400970220565796
499	500	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.400970220565796
500	501	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.400970220565796
501	502	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.2320444583892822
502	503	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.2320444583892822
503	504	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.2320431470870972
504	505	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.2320431470870972
505	506	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.2320431470870972
506	507	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.4686319828033447
507	508	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.4686332941055298
508	509	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.4686328172683716
509	510	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.4686332941055298
510	511	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.4686332941055298
511	512	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.9666705131530762
512	513	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.9666705131530762
513	514	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.9666705131530762
514	515	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.9666705131530762
515	516	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.9666705131530762
516	517	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.3640755414962769
517	518	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.3640755414962769
518	519	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.3640755414962769
519	520	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.3640755414962769
520	521	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.3640755414962769
521	522	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.9861524701118469
522	523	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.9861515760421753
523	524	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.9861524701118469
524	525	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.9861524701118469
525	526	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.9861524701118469
526	527	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.107177495956421
527	528	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.1071751117706299
528	529	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.107177495956421
529	530	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.107177495956421
530	531	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.1071751117706299
531	532	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.9392732381820679
532	533	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.9392731189727783
533	534	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.9392731189727783
534	535	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.9392731189727783
535	536	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.9392731189727783
536	537	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.9666705131530762
537	538	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.0123887062072754
538	539	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.0123885869979858
539	540	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.0123875141143799
540	541	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.0123875141143799
541	542	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.0123885869979858
542	543	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.9666705131530762
543	544	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.9666705131530762
544	545	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.9666705131530762
545	546	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.9666705131530762
546	547	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.823005199432373
547	548	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.823005199432373
548	549	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.823005199432373
549	550	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.823005199432373
550	551	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.823005199432373
551	552	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.4721137285232544
552	553	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.4721137285232544
553	554	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.4721137285232544
554	555	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.4721137285232544
555	556	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.4721137285232544
556	557	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.8819350004196167
557	558	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.8819350004196167
558	559	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.8819350004196167
559	560	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.8819350004196167
560	561	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.8819350004196167
561	562	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.9876062273979187
562	563	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.9876062273979187
563	564	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.9876062273979187
564	565	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.9876062273979187
565	566	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.9876062273979187
566	567	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.1530956029891968
567	568	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.1530956029891968
568	569	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.1530956029891968
569	570	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.1530944108963013
570	571	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.1530956029891968
571	572	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.3403083086013794
572	573	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.3403078317642212
573	574	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.3403078317642212
574	575	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.3403078317642212
575	576	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.3403083086013794
576	577	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.3033632040023804
577	578	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.3033632040023804
578	579	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.3033632040023804
579	580	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.3033629655838013
580	581	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.3033629655838013
581	582	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.5583997964859009
582	583	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.5583997964859009
583	584	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.5583997964859009
584	585	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.5583993196487427
585	586	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.5583993196487427
586	587	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.365641713142395
587	588	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.365641713142395
588	589	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.365641713142395
589	590	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.365641713142395
590	591	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.365641713142395
591	592	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.7598779201507568
592	593	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.7598779201507568
593	594	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.7598779201507568
594	595	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.7598779201507568
595	596	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.7598789930343628
596	597	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.5764318704605103
597	598	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.5764318704605103
598	599	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.5764318704605103
599	600	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.5764318704605103
600	601	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.5764318704605103
601	602	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.6851913928985596
602	603	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.6851913928985596
603	604	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.6851913928985596
604	605	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.6851913928985596
605	606	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.6851913928985596
606	607	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.3025180101394653
607	608	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.3025180101394653
608	609	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.3025180101394653
609	610	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.302518367767334
610	611	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.302518367767334
611	612	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.2986364364624023
612	613	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.2986364364624023
613	614	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.2986364364624023
614	615	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.2986364364624023
615	616	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.2986364364624023
616	617	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.432341456413269
617	618	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.432341456413269
618	619	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.432341456413269
619	620	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.432341456413269
620	621	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.432341456413269
621	622	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.0526084899902344
622	623	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.0526084899902344
623	624	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.0526069402694702
624	625	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.0526084899902344
625	626	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.0526084899902344
626	627	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.2258015871047974
627	628	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.2258024215698242
628	629	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.2258015871047974
629	630	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.2258015871047974
630	631	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.2258015871047974
631	632	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.623359203338623
632	633	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.623359203338623
633	634	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.623359203338623
634	635	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.623359203338623
635	636	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.623359203338623
636	637	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.8329817056655884
637	638	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.8329817056655884
638	639	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.8329817056655884
639	640	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.8329817056655884
640	641	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.8329817056655884
641	642	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.4805341958999634
642	643	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.4805344343185425
643	644	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.4805344343185425
644	645	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.4805344343185425
645	646	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.4805344343185425
646	647	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.8981695175170898
647	648	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.8981695175170898
648	649	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.8981695175170898
649	650	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.8981695175170898
650	651	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.8981695175170898
651	652	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.9758627414703369
652	653	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.9758627414703369
653	654	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.9758627414703369
654	655	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.9758627414703369
655	656	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.9758627414703369
656	657	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.1088534593582153
657	658	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.1088534593582153
658	659	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.1088534593582153
659	660	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.1088534593582153
660	661	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.1088534593582153
661	662	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.7461458444595337
662	663	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.7461458444595337
663	664	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.7461458444595337
664	665	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.746132254600525
665	666	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.7461458444595337
666	667	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.530239462852478
667	668	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.530239462852478
668	669	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.530239462852478
669	670	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.530239462852478
670	671	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.530239462852478
671	672	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.6255475282669067
672	673	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.6255475282669067
673	674	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.6255475282669067
674	675	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.6255475282669067
675	676	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.6255475282669067
676	677	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-2.184534788131714
677	678	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-2.184534788131714
678	679	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-2.184534788131714
679	680	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-2.184534788131714
680	681	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-2.184534788131714
681	682	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.4309581518173218
682	683	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.4309581518173218
683	684	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.4309581518173218
684	685	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.4309581518173218
685	686	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.4309569597244263
686	687	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.5704140663146973
687	688	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.5704140663146973
688	689	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.5704140663146973
689	690	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.5704140663146973
690	691	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.5704140663146973
691	692	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.4262797236442566
692	693	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.4262797236442566
693	694	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.4262797236442566
694	695	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.4262797236442566
695	696	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.4262797236442566
696	697	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.818595051765442
697	698	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.818595051765442
698	699	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.818595051765442
699	700	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.818595051765442
700	701	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.818595051765442
701	702	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.2781286239624023
702	703	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.2781286239624023
703	704	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.2781286239624023
704	705	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.2781286239624023
705	706	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.2781286239624023
706	707	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.971824049949646
707	708	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.9718248248100281
708	709	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.971824049949646
709	710	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.971824049949646
710	711	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.971820592880249
711	712	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.7024480104446411
712	713	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.7024480104446411
713	714	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.7024480104446411
714	715	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.7024480104446411
715	716	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.7024480104446411
716	717	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.1236411333084106
717	718	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.1236411333084106
718	719	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.1236411333084106
719	720	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.1236411333084106
720	721	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.1236411333084106
721	722	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.9292964339256287
722	723	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.9292975664138794
723	724	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.9292964339256287
724	725	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.9292964339256287
725	726	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.9292964339256287
726	727	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.2864292860031128
727	728	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.2864292860031128
728	729	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.2864292860031128
729	730	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.2864292860031128
730	731	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.2864292860031128
731	732	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.6704061031341553
732	733	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.6704061031341553
733	734	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.6704061031341553
734	735	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.6704061031341553
735	736	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.6704061031341553
736	737	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.9038314819335938
737	738	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.9038314819335938
738	739	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.9038314819335938
739	740	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.9038314819335938
740	741	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.9038314819335938
741	742	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.023532748222351
742	743	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.0235437154769897
743	744	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.0235437154769897
744	745	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.0235437154769897
745	746	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.0235437154769897
746	747	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.4634484648704529
747	748	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.46344849467277527
748	749	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.46344849467277527
749	750	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.46344849467277527
750	751	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.46344849467277527
751	752	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.4094458222389221
752	753	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.4094458222389221
753	754	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.4094458222389221
754	755	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.4094458222389221
755	756	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.4094458222389221
756	757	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.0968068838119507
757	758	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.0968068838119507
758	759	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.0968068838119507
759	760	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.0968061685562134
760	761	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.0968061685562134
761	762	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.6047434210777283
762	763	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.6047434210777283
763	764	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.6047469973564148
764	765	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.6047434210777283
765	766	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.6047434210777283
766	767	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.5869261026382446
767	768	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.5869261026382446
768	769	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.5869261026382446
769	770	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.5869261026382446
770	771	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.365861177444458
771	772	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.365861177444458
772	773	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.365861177444458
773	774	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.365861177444458
774	775	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.365861177444458
775	776	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.8375087976455688
776	777	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.8375087976455688
777	778	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.8375087976455688
778	779	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.8375071287155151
779	780	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.8375087976455688
780	781	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.2204238176345825
781	782	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.2204238176345825
782	783	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.2204238176345825
783	784	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.2204192876815796
784	785	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-1.2204238176345825
785	786	fr	ewe	challenge_SSA-MTE	hyp1	News	NaN	-0.9048012495040894
