doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
85	86	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	2.6583
86	87	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	3.1812
87	88	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	1.4215
88	89	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	6.1487
89	90	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	15.2906
90	91	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	20.3123
91	92	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	6.2305
92	93	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	8.9290
93	94	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	11.1883
94	95	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	16.8325
95	96	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	2.1301
96	97	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	13.4521
97	98	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	6.1544
98	99	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	9.2239
99	100	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	8.2067
100	101	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	5.0291
101	102	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	9.8091
102	103	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	3.3501
103	104	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	16.8803
104	105	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	17.6185
105	106	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	8.6660
106	107	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	23.4766
107	108	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	19.2825
108	109	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	3.0044
109	110	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	5.1724
110	111	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	8.4280
111	112	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	5.6274
112	113	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	11.9772
113	114	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	1.5302
114	115	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	1.7197
115	116	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	17.6134
116	117	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	10.1838
117	118	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	8.7519
118	119	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	1.6292
119	120	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	5.2877
120	121	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	2.5994
121	122	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	19.2824
122	123	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	4.6619
123	124	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	18.9389
124	125	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	1.2011
125	126	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	3.9319
126	127	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	10.5092
127	128	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	1.9867
128	129	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	13.8354
129	130	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	3.2500
130	131	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	7.6462
131	132	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	6.7819
132	133	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	18.1721
133	134	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	4.7348
134	135	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	19.6090
135	136	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	7.7470
136	137	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	5.0572
137	138	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	3.2036
138	139	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	1.1623
139	140	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	14.6118
140	141	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	14.8873
141	142	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	6.0537
142	143	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	6.3212
143	144	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	2.1812
144	145	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	14.5518
145	146	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	11.2914
146	147	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	18.1441
147	148	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	9.7163
148	149	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	11.0625
149	150	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	4.3669
150	151	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	10.5869
151	152	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	4.9310
152	153	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	3.3856
153	154	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	17.5353
154	155	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	11.9880
155	156	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	5.7506
156	157	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	6.6107
157	158	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	1.3897
158	159	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	16.4429
159	160	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	16.4981
160	161	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	14.9090
161	162	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	7.6447
162	163	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	7.0082
163	164	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	9.1199
164	165	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	4.8337
165	166	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	3.3228
166	167	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	4.6255
167	168	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	11.4861
168	169	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	3.5951
169	170	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	7.8467
170	171	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	1.6337
171	172	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	3.8167
172	173	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	8.4885
173	174	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	6.6516
174	175	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	22.2701
175	176	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	4.8228
176	177	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	15.6042
177	178	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	14.7670
178	179	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	14.6636
179	180	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	6.1005
180	181	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	6.9173
181	182	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	3.6558
182	183	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	21.6312
183	184	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	22.7659
184	185	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	17.0114
185	186	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	21.3907
186	187	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	11.3229
187	188	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	4.9717
188	189	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	7.3828
189	190	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	6.5950
190	191	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	1.8730
191	192	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	11.0289
192	193	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	12.9122
193	194	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	5.2036
194	195	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	9.2154
195	196	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	18.8649
196	197	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	10.7207
197	198	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	10.5045
198	199	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	15.0261
199	200	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	11.0390
200	201	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	4.3912
201	202	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	13.3034
202	203	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	9.1883
203	204	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	5.6479
204	205	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	1.8952
205	206	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	1.7126
206	207	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	2.8653
207	208	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	16.9889
208	209	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	3.8485
209	210	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	13.7339
210	211	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	2.0366
211	212	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	4.7573
212	213	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	5.5089
213	214	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	4.7916
214	215	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	4.5301
215	216	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	7.3465
216	217	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	3.0731
217	218	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	10.6926
218	219	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	24.1591
219	220	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	4.1462
220	221	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	15.3419
221	222	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	12.3954
222	223	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	9.9232
223	224	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	2.5226
224	225	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	5.3956
225	226	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	8.6197
226	227	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	9.1689
227	228	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	4.6818
228	229	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	1.7091
229	230	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	2.6453
230	231	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	4.9476
231	232	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	3.5547
232	233	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	3.2776
233	234	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	3.6136
234	235	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	1.5614
235	236	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	31.5885
236	237	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	36.7120
237	238	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	2.9485
238	239	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	7.2604
239	240	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	2.0781
240	241	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	1.6339
241	242	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	1.9635
242	243	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	4.6987
243	244	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	3.5111
244	245	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	4.5567
245	246	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	2.7869
246	247	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	5.4052
247	248	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	6.7758
248	249	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	10.9541
249	250	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	2.7447
250	251	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	6.6542
251	252	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	9.0327
252	253	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	4.1012
253	254	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	8.9458
254	255	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	3.9968
255	256	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	5.1594
256	257	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	2.1928
257	258	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	5.6144
258	259	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	2.7170
259	260	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	2.9810
260	261	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	3.7822
261	262	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	1.8436
262	263	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	6.9521
263	264	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	6.9396
264	265	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	7.2803
265	266	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	13.3931
266	267	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	14.0697
267	268	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	3.3218
268	269	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	6.2267
269	270	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	3.1640
270	271	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	8.1634
271	272	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	7.8959
272	273	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	3.6967
273	274	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	3.7638
274	275	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	27.3745
275	276	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	9.8682
276	277	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	21.4720
277	278	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	1.8938
278	279	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	4.6273
279	280	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	7.1450
280	281	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	1.6750
281	282	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	1.2509
282	283	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	2.3847
283	284	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	1.1363
284	285	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	3.2596
285	286	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	1.2656
286	287	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	8.6473
287	288	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	2.6216
288	289	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	4.0276
289	290	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	5.4295
290	291	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	13.5233
291	292	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	3.0603
292	293	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	6.6430
293	294	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	3.8600
294	295	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	6.2515
295	296	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	2.7479
296	297	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	3.1603
297	298	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	3.6789
298	299	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	2.7807
299	300	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	17.0889
300	301	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	7.5508
301	302	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	8.5216
302	303	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	11.1859
303	304	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	26.9236
304	305	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	20.5604
305	306	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	27.3088
306	307	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	36.0144
307	308	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	9.4985
308	309	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	3.7965
309	310	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	10.9001
310	311	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	19.7036
311	312	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	13.8341
312	313	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	16.8606
313	314	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	9.3611
314	315	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	3.3364
315	316	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	1.8025
316	317	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	4.3418
317	318	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	9.0338
318	319	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	3.0015
319	320	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	2.8188
320	321	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	7.1000
321	322	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	3.0495
322	323	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	7.4125
323	324	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	2.1715
324	325	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	8.1023
325	326	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	2.6958
326	327	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	9.1567
327	328	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	9.5101
328	329	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	5.2165
329	330	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	4.4685
330	331	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	5.2978
331	332	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	12.7421
332	333	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	18.4466
333	334	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	32.7345
334	335	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	34.0395
335	336	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	13.6474
336	337	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	6.8851
337	338	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	6.2401
338	339	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	11.5233
339	340	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	12.2690
340	341	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	10.1500
341	342	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	4.9515
342	343	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	4.7094
343	344	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	8.1311
344	345	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	6.7006
345	346	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	6.4321
346	347	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	4.8922
347	348	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	3.0671
348	349	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	4.2442
349	350	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	3.0410
350	351	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	1.6532
351	352	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	16.0979
352	353	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	5.5178
353	354	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	7.9740
354	355	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	5.5589
355	356	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	5.7118
356	357	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	4.4636
357	358	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	5.3005
358	359	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	5.7655
359	360	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	10.0614
360	361	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	2.7795
361	362	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	15.8445
362	363	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	2.3721
363	364	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	3.1617
364	365	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	2.3639
365	366	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	2.3885
366	367	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	1.3262
367	368	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	4.7873
368	369	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	4.2100
369	370	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	4.5439
370	371	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	5.0452
371	372	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	6.3051
372	373	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	3.7010
373	374	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	6.2392
374	375	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	2.0899
375	376	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	1.9834
376	377	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	1.5095
377	378	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	4.0540
378	379	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	4.6340
379	380	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	5.9646
380	381	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.4819
381	382	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	2.7523
382	383	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	9.8072
383	384	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	10.9436
384	385	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	3.8935
385	386	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	17.9647
386	387	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	3.3515
387	388	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	15.3131
388	389	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	4.3899
389	390	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	5.7895
390	391	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	5.2692
391	392	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	2.4613
392	393	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	5.6411
393	394	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	7.0595
394	395	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	5.5147
395	396	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	8.5579
396	397	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	15.0834
397	398	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	4.8999
398	399	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	4.1117
399	400	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	5.0508
400	401	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	2.5264
401	402	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	11.3890
402	403	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	6.7309
403	404	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	6.1329
404	405	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	4.7897
405	406	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	4.9809
406	407	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	5.0976
407	408	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	3.3515
408	409	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	6.8869
409	410	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	10.1942
410	411	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	2.6594
411	412	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	1.2439
412	413	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	1.4243
413	414	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	1.5401
414	415	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	0.7492
415	416	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	2.0367
416	417	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	2.9374
417	418	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	7.3125
418	419	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	3.0091
419	420	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	4.7439
420	421	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	2.4827
421	422	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	5.4028
422	423	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	26.4283
423	424	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	18.9328
424	425	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	17.8021
425	426	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	17.5135
426	427	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	3.3313
427	428	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	5.3528
428	429	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	13.2978
429	430	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	2.1297
430	431	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	2.8439
431	432	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	6.0077
432	433	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	12.8564
433	434	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	3.5065
434	435	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	17.8747
435	436	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	2.7866
436	437	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	9.7042
437	438	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	2.3936
438	439	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	5.8378
439	440	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	5.9631
440	441	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	4.2976
441	442	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	5.3448
442	443	pt	vmw	challenge_SSA-MTE	hyp1	News	NaN	1.9041
