doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
669	670	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5535
670	671	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6004
671	672	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3795
672	673	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6097
673	674	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5159
674	675	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5285
675	676	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3179
676	677	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.7305
677	678	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.7436
678	679	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.7364
679	680	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.2850
680	681	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6251
681	682	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5347
682	683	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5799
683	684	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.2678
684	685	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6020
685	686	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5286
686	687	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5369
687	688	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3065
688	689	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6468
689	690	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6611
690	691	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6654
691	692	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4082
692	693	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6995
693	694	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6599
694	695	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.7071
695	696	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.2657
696	697	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6705
697	698	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6740
698	699	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6866
699	700	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.2803
700	701	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4730
701	702	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4630
702	703	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4555
703	704	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3080
704	705	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.7263
705	706	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.7067
706	707	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6921
707	708	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3060
708	709	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.7731
709	710	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.7567
710	711	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.7280
711	712	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3295
712	713	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4944
713	714	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4932
714	715	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4497
715	716	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3442
716	717	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.7078
717	718	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.7012
718	719	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6947
719	720	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3269
720	721	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.7311
721	722	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.7118
722	723	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.7228
723	724	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3053
724	725	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5794
725	726	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5980
726	727	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5941
727	728	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3972
728	729	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6446
729	730	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5487
730	731	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6656
731	732	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3418
732	733	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.7844
733	734	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.7589
734	735	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4490
735	736	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6024
736	737	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5934
737	738	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6946
738	739	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3457
739	740	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4444
740	741	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5592
741	742	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4941
742	743	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3400
743	744	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4888
744	745	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4551
745	746	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4633
746	747	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3266
747	748	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6465
748	749	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5240
749	750	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6632
750	751	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.2517
751	752	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5300
752	753	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5506
753	754	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5810
754	755	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3069
755	756	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.7192
756	757	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6756
757	758	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6649
758	759	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3305
759	760	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4448
760	761	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4969
761	762	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6942
762	763	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.2360
763	764	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5888
764	765	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6209
765	766	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4950
766	767	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.2105
767	768	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6356
768	769	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6166
769	770	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6277
770	771	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3627
771	772	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6690
772	773	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6072
773	774	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6927
774	775	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3477
775	776	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6589
776	777	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6264
777	778	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6757
778	779	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.2808
779	780	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5058
780	781	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5205
781	782	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6264
782	783	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.2101
783	784	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6671
784	785	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.7240
785	786	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6294
786	787	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.2934
787	788	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5048
788	789	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5460
789	790	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5679
790	791	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3696
791	792	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6465
792	793	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6228
793	794	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.7120
794	795	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.2377
795	796	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4803
796	797	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5959
797	798	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6570
798	799	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3576
799	800	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6719
800	801	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6811
801	802	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5835
802	803	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.2976
803	804	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6431
804	805	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5619
805	806	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6905
806	807	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.2934
807	808	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6603
808	809	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6870
809	810	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6882
810	811	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3211
811	812	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5709
812	813	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5322
813	814	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5512
814	815	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3133
815	816	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.7294
816	817	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5100
817	818	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5610
818	819	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.2886
819	820	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5019
820	821	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5211
821	822	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5756
822	823	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3241
823	824	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6361
824	825	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6241
825	826	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5876
826	827	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3037
827	828	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5685
828	829	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5520
829	830	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5949
830	831	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3857
831	832	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6608
832	833	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5824
833	834	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6790
834	835	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3125
835	836	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6166
836	837	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6602
837	838	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.7043
838	839	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4122
839	840	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5510
840	841	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5228
841	842	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4864
842	843	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3349
843	844	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4850
844	845	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5218
845	846	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4557
846	847	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3056
847	848	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6075
848	849	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6107
849	850	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6167
850	851	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3504
851	852	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5697
852	853	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4949
853	854	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6002
854	855	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.2920
855	856	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6082
856	857	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6560
857	858	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5514
858	859	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3923
859	860	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6361
860	861	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.7025
861	862	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.7247
862	863	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3386
863	864	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5667
864	865	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5947
865	866	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5695
866	867	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5143
867	868	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5958
868	869	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6256
869	870	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3955
870	871	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.7092
871	872	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6880
872	873	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5395
873	874	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3138
874	875	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5826
875	876	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5946
876	877	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6451
877	878	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.2940
878	879	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.7244
879	880	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.7220
880	881	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.7019
881	882	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3232
882	883	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6656
883	884	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6183
884	885	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6175
885	886	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3296
886	887	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6444
887	888	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5364
888	889	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5267
889	890	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3372
890	891	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5939
891	892	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6649
892	893	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6553
893	894	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3653
894	895	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.7160
895	896	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6619
896	897	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.7148
897	898	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.2216
898	899	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6384
899	900	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6260
900	901	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6221
901	902	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3147
902	903	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5992
903	904	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5287
904	905	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6542
905	906	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3522
906	907	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5876
907	908	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5035
908	909	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5197
909	910	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3342
910	911	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6277
911	912	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5235
912	913	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5978
913	914	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4271
914	915	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.7205
915	916	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.7211
916	917	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.7325
917	918	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3975
918	919	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6639
919	920	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5997
920	921	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5749
921	922	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3465
922	923	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5723
923	924	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6509
924	925	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6622
925	926	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3957
926	927	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5875
927	928	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5120
928	929	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6229
929	930	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3873
930	931	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.7807
931	932	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.7994
932	933	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.7836
933	934	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.2496
934	935	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5797
935	936	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5050
936	937	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4734
937	938	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3023
938	939	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5934
939	940	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5705
940	941	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6331
941	942	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3042
942	943	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6625
943	944	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5981
944	945	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5716
945	946	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.2792
946	947	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5660
947	948	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6577
948	949	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.8090
949	950	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3975
950	951	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6498
951	952	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6323
952	953	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6297
953	954	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3044
954	955	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6474
955	956	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6192
956	957	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6253
957	958	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3533
958	959	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.7904
959	960	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.7528
960	961	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.7500
961	962	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3113
962	963	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.7096
963	964	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6702
964	965	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6426
965	966	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3678
966	967	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5547
967	968	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5244
968	969	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4090
969	970	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3494
970	971	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5883
971	972	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5618
972	973	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5655
973	974	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.2928
974	975	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6130
975	976	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6206
976	977	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3882
977	978	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6498
978	979	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6271
979	980	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6299
980	981	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6564
981	982	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.2791
982	983	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5526
983	984	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6437
984	985	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5358
985	986	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3192
986	987	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5969
987	988	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5775
988	989	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5754
989	990	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3338
990	991	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5759
991	992	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6692
992	993	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6458
993	994	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3055
994	995	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4818
995	996	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4780
996	997	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5147
997	998	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.2836
998	999	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.7161
999	1000	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5453
1000	1001	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6786
1001	1002	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3999
1002	1003	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6054
1003	1004	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5926
1004	1005	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6904
1005	1006	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3273
1006	1007	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6121
1007	1008	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5987
1008	1009	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6380
1009	1010	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.2214
1010	1011	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6275
1011	1012	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6646
1012	1013	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6386
1013	1014	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4243
1014	1015	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.7577
1015	1016	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5175
1016	1017	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4599
1017	1018	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3511
1018	1019	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5419
1019	1020	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4950
1020	1021	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5202
1021	1022	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.2839
1022	1023	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5986
1023	1024	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5880
1024	1025	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5742
1025	1026	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3562
1026	1027	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4869
1027	1028	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.4759
1028	1029	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5676
1029	1030	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.3603
1030	1031	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.5299
1031	1032	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6926
1032	1033	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.6311
1033	1034	pt	nya	challenge_SSA-MTE	hyp1	News	NaN	0.2486
