doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
en-zh_CN_#_testsuite_#_RoCS-MT-doc0454	786	en	zh	challenge_condrift	hyp-1	None	NaN	86.38925170898438
en-zh_CN_#_testsuite_#_RoCS-MT-doc0454	786	en	zh	challenge_condrift	hyp-2	None	NaN	82.57234191894531
en-zh_CN_#_testsuite_#_RoCS-MT-doc0454	786	en	zh	challenge_condrift	hyp-3	None	NaN	86.39028930664062
en-zh_CN_#_testsuite_#_RoCS-MT-doc0454	786	en	zh	challenge_condrift	hyp-4	None	NaN	88.24273681640625
en-zh_CN_#_testsuite_#_RoCS-MT-doc0455	787	en	zh	challenge_condrift	hyp-1	None	NaN	63.969764709472656
en-zh_CN_#_testsuite_#_RoCS-MT-doc0455	787	en	zh	challenge_condrift	hyp-2	None	NaN	76.19157409667969
en-zh_CN_#_testsuite_#_RoCS-MT-doc0455	787	en	zh	challenge_condrift	hyp-3	None	NaN	63.969764709472656
en-zh_CN_#_testsuite_#_RoCS-MT-doc0455	787	en	zh	challenge_condrift	hyp-4	None	NaN	63.969764709472656
en-zh_CN_#_testsuite_#_RoCS-MT-doc0456	788	en	zh	challenge_condrift	hyp-1	None	NaN	85.24901580810547
en-zh_CN_#_testsuite_#_RoCS-MT-doc0456	788	en	zh	challenge_condrift	hyp-2	None	NaN	85.24901580810547
en-zh_CN_#_testsuite_#_RoCS-MT-doc0456	788	en	zh	challenge_condrift	hyp-3	None	NaN	83.62660217285156
en-zh_CN_#_testsuite_#_RoCS-MT-doc0456	788	en	zh	challenge_condrift	hyp-4	None	NaN	86.0326156616211
en-zh_CN_#_testsuite_#_RoCS-MT-doc0457	789	en	zh	challenge_condrift	hyp-1	None	NaN	78.68925476074219
en-zh_CN_#_testsuite_#_RoCS-MT-doc0457	789	en	zh	challenge_condrift	hyp-2	None	NaN	80.3575668334961
en-zh_CN_#_testsuite_#_RoCS-MT-doc0457	789	en	zh	challenge_condrift	hyp-3	None	NaN	78.9771957397461
en-zh_CN_#_testsuite_#_RoCS-MT-doc0457	789	en	zh	challenge_condrift	hyp-4	None	NaN	79.3246841430664
en-zh_CN_#_testsuite_#_RoCS-MT-doc0458	790	en	zh	challenge_condrift	hyp-1	None	NaN	86.28329467773438
en-zh_CN_#_testsuite_#_RoCS-MT-doc0458	790	en	zh	challenge_condrift	hyp-2	None	NaN	86.64507293701172
en-zh_CN_#_testsuite_#_RoCS-MT-doc0458	790	en	zh	challenge_condrift	hyp-3	None	NaN	87.68705749511719
en-zh_CN_#_testsuite_#_RoCS-MT-doc0458	790	en	zh	challenge_condrift	hyp-4	None	NaN	88.00148010253906
en-zh_CN_#_testsuite_#_RoCS-MT-doc0459	791	en	zh	challenge_condrift	hyp-1	None	NaN	87.11282348632812
en-zh_CN_#_testsuite_#_RoCS-MT-doc0459	791	en	zh	challenge_condrift	hyp-2	None	NaN	87.2628402709961
en-zh_CN_#_testsuite_#_RoCS-MT-doc0459	791	en	zh	challenge_condrift	hyp-3	None	NaN	86.03494262695312
en-zh_CN_#_testsuite_#_RoCS-MT-doc0459	791	en	zh	challenge_condrift	hyp-4	None	NaN	84.62866973876953
en-zh_CN_#_testsuite_#_RoCS-MT-doc0460	792	en	zh	challenge_condrift	hyp-1	None	NaN	89.01828002929688
en-zh_CN_#_testsuite_#_RoCS-MT-doc0460	792	en	zh	challenge_condrift	hyp-2	None	NaN	89.6181411743164
en-zh_CN_#_testsuite_#_RoCS-MT-doc0460	792	en	zh	challenge_condrift	hyp-3	None	NaN	88.37135314941406
en-zh_CN_#_testsuite_#_RoCS-MT-doc0460	792	en	zh	challenge_condrift	hyp-4	None	NaN	91.02681732177734
en-zh_CN_#_testsuite_#_RoCS-MT-doc0461	793	en	zh	challenge_condrift	hyp-1	None	NaN	87.21902465820312
en-zh_CN_#_testsuite_#_RoCS-MT-doc0461	793	en	zh	challenge_condrift	hyp-2	None	NaN	84.94436645507812
en-zh_CN_#_testsuite_#_RoCS-MT-doc0461	793	en	zh	challenge_condrift	hyp-3	None	NaN	86.42724609375
en-zh_CN_#_testsuite_#_RoCS-MT-doc0461	793	en	zh	challenge_condrift	hyp-4	None	NaN	90.07679748535156
en-zh_CN_#_testsuite_#_RoCS-MT-doc0462	794	en	zh	challenge_condrift	hyp-1	None	NaN	85.33267211914062
en-zh_CN_#_testsuite_#_RoCS-MT-doc0462	794	en	zh	challenge_condrift	hyp-2	None	NaN	83.99283599853516
en-zh_CN_#_testsuite_#_RoCS-MT-doc0462	794	en	zh	challenge_condrift	hyp-3	None	NaN	85.12635803222656
en-zh_CN_#_testsuite_#_RoCS-MT-doc0462	794	en	zh	challenge_condrift	hyp-4	None	NaN	86.43435668945312
en-zh_CN_#_testsuite_#_RoCS-MT-doc0463	795	en	zh	challenge_condrift	hyp-1	None	NaN	81.2164535522461
en-zh_CN_#_testsuite_#_RoCS-MT-doc0463	795	en	zh	challenge_condrift	hyp-2	None	NaN	81.2164535522461
en-zh_CN_#_testsuite_#_RoCS-MT-doc0463	795	en	zh	challenge_condrift	hyp-3	None	NaN	82.05810546875
en-zh_CN_#_testsuite_#_RoCS-MT-doc0463	795	en	zh	challenge_condrift	hyp-4	None	NaN	81.2164535522461
en-zh_CN_#_testsuite_#_RoCS-MT-doc0464	796	en	zh	challenge_condrift	hyp-1	None	NaN	84.31071472167969
en-zh_CN_#_testsuite_#_RoCS-MT-doc0464	796	en	zh	challenge_condrift	hyp-2	None	NaN	85.89582824707031
en-zh_CN_#_testsuite_#_RoCS-MT-doc0464	796	en	zh	challenge_condrift	hyp-3	None	NaN	74.11760711669922
en-zh_CN_#_testsuite_#_RoCS-MT-doc0464	796	en	zh	challenge_condrift	hyp-4	None	NaN	88.16275024414062
en-zh_CN_#_testsuite_#_RoCS-MT-doc0465	797	en	zh	challenge_condrift	hyp-1	None	NaN	82.06094360351562
en-zh_CN_#_testsuite_#_RoCS-MT-doc0465	797	en	zh	challenge_condrift	hyp-2	None	NaN	86.66972351074219
en-zh_CN_#_testsuite_#_RoCS-MT-doc0465	797	en	zh	challenge_condrift	hyp-3	None	NaN	81.53096008300781
en-zh_CN_#_testsuite_#_RoCS-MT-doc0465	797	en	zh	challenge_condrift	hyp-4	None	NaN	82.37525939941406
en-zh_CN_#_testsuite_#_RoCS-MT-doc0466	798	en	zh	challenge_condrift	hyp-1	None	NaN	81.84320831298828
en-zh_CN_#_testsuite_#_RoCS-MT-doc0466	798	en	zh	challenge_condrift	hyp-2	None	NaN	85.36772155761719
en-zh_CN_#_testsuite_#_RoCS-MT-doc0466	798	en	zh	challenge_condrift	hyp-3	None	NaN	80.74044799804688
en-zh_CN_#_testsuite_#_RoCS-MT-doc0466	798	en	zh	challenge_condrift	hyp-4	None	NaN	82.95285034179688
en-zh_CN_#_testsuite_#_RoCS-MT-doc0467	799	en	zh	challenge_condrift	hyp-1	None	NaN	88.32527160644531
en-zh_CN_#_testsuite_#_RoCS-MT-doc0467	799	en	zh	challenge_condrift	hyp-2	None	NaN	88.34976196289062
en-zh_CN_#_testsuite_#_RoCS-MT-doc0467	799	en	zh	challenge_condrift	hyp-3	None	NaN	87.69923400878906
en-zh_CN_#_testsuite_#_RoCS-MT-doc0467	799	en	zh	challenge_condrift	hyp-4	None	NaN	89.45723724365234
en-zh_CN_#_testsuite_#_RoCS-MT-doc0468	800	en	zh	challenge_condrift	hyp-1	None	NaN	87.0212173461914
en-zh_CN_#_testsuite_#_RoCS-MT-doc0468	800	en	zh	challenge_condrift	hyp-2	None	NaN	87.36024475097656
en-zh_CN_#_testsuite_#_RoCS-MT-doc0468	800	en	zh	challenge_condrift	hyp-3	None	NaN	87.0212173461914
en-zh_CN_#_testsuite_#_RoCS-MT-doc0468	800	en	zh	challenge_condrift	hyp-4	None	NaN	84.6187515258789
en-zh_CN_#_testsuite_#_RoCS-MT-doc0469	801	en	zh	challenge_condrift	hyp-1	None	NaN	93.60774230957031
en-zh_CN_#_testsuite_#_RoCS-MT-doc0469	801	en	zh	challenge_condrift	hyp-2	None	NaN	89.9355697631836
en-zh_CN_#_testsuite_#_RoCS-MT-doc0469	801	en	zh	challenge_condrift	hyp-3	None	NaN	92.74623107910156
en-zh_CN_#_testsuite_#_RoCS-MT-doc0469	801	en	zh	challenge_condrift	hyp-4	None	NaN	93.63909912109375
en-zh_CN_#_testsuite_#_RoCS-MT-doc0470	802	en	zh	challenge_condrift	hyp-1	None	NaN	85.2040023803711
en-zh_CN_#_testsuite_#_RoCS-MT-doc0470	802	en	zh	challenge_condrift	hyp-2	None	NaN	85.87779235839844
en-zh_CN_#_testsuite_#_RoCS-MT-doc0470	802	en	zh	challenge_condrift	hyp-3	None	NaN	86.21127319335938
en-zh_CN_#_testsuite_#_RoCS-MT-doc0470	802	en	zh	challenge_condrift	hyp-4	None	NaN	87.43284606933594
en-zh_CN_#_testsuite_#_RoCS-MT-doc0471	803	en	zh	challenge_condrift	hyp-1	None	NaN	90.36695861816406
en-zh_CN_#_testsuite_#_RoCS-MT-doc0471	803	en	zh	challenge_condrift	hyp-2	None	NaN	89.64493560791016
en-zh_CN_#_testsuite_#_RoCS-MT-doc0471	803	en	zh	challenge_condrift	hyp-3	None	NaN	88.69119262695312
en-zh_CN_#_testsuite_#_RoCS-MT-doc0471	803	en	zh	challenge_condrift	hyp-4	None	NaN	91.54432678222656
en-zh_CN_#_testsuite_#_RoCS-MT-doc0472	804	en	zh	challenge_condrift	hyp-1	None	NaN	92.87120056152344
en-zh_CN_#_testsuite_#_RoCS-MT-doc0472	804	en	zh	challenge_condrift	hyp-2	None	NaN	92.28706359863281
en-zh_CN_#_testsuite_#_RoCS-MT-doc0472	804	en	zh	challenge_condrift	hyp-3	None	NaN	91.76560974121094
en-zh_CN_#_testsuite_#_RoCS-MT-doc0472	804	en	zh	challenge_condrift	hyp-4	None	NaN	91.30575561523438
en-zh_CN_#_testsuite_#_RoCS-MT-doc0473	805	en	zh	challenge_condrift	hyp-1	None	NaN	88.95176696777344
en-zh_CN_#_testsuite_#_RoCS-MT-doc0473	805	en	zh	challenge_condrift	hyp-2	None	NaN	90.75320434570312
en-zh_CN_#_testsuite_#_RoCS-MT-doc0473	805	en	zh	challenge_condrift	hyp-3	None	NaN	87.07063293457031
en-zh_CN_#_testsuite_#_RoCS-MT-doc0473	805	en	zh	challenge_condrift	hyp-4	None	NaN	89.69813537597656
en-zh_CN_#_testsuite_#_RoCS-MT-doc0474	806	en	zh	challenge_condrift	hyp-1	None	NaN	90.94755554199219
en-zh_CN_#_testsuite_#_RoCS-MT-doc0474	806	en	zh	challenge_condrift	hyp-2	None	NaN	90.94755554199219
en-zh_CN_#_testsuite_#_RoCS-MT-doc0474	806	en	zh	challenge_condrift	hyp-3	None	NaN	90.15143585205078
en-zh_CN_#_testsuite_#_RoCS-MT-doc0474	806	en	zh	challenge_condrift	hyp-4	None	NaN	90.94755554199219
en-zh_CN_#_testsuite_#_RoCS-MT-doc0475	807	en	zh	challenge_condrift	hyp-1	None	NaN	89.86508178710938
en-zh_CN_#_testsuite_#_RoCS-MT-doc0475	807	en	zh	challenge_condrift	hyp-2	None	NaN	88.6867904663086
en-zh_CN_#_testsuite_#_RoCS-MT-doc0475	807	en	zh	challenge_condrift	hyp-3	None	NaN	88.55891418457031
en-zh_CN_#_testsuite_#_RoCS-MT-doc0475	807	en	zh	challenge_condrift	hyp-4	None	NaN	90.7716064453125
en-zh_CN_#_testsuite_#_RoCS-MT-doc0476	808	en	zh	challenge_condrift	hyp-1	None	NaN	87.20782470703125
en-zh_CN_#_testsuite_#_RoCS-MT-doc0476	808	en	zh	challenge_condrift	hyp-2	None	NaN	86.10650634765625
en-zh_CN_#_testsuite_#_RoCS-MT-doc0476	808	en	zh	challenge_condrift	hyp-3	None	NaN	85.61114501953125
en-zh_CN_#_testsuite_#_RoCS-MT-doc0476	808	en	zh	challenge_condrift	hyp-4	None	NaN	86.8266830444336
en-zh_CN_#_testsuite_#_RoCS-MT-doc0477	809	en	zh	challenge_condrift	hyp-1	None	NaN	88.18708038330078
en-zh_CN_#_testsuite_#_RoCS-MT-doc0477	809	en	zh	challenge_condrift	hyp-2	None	NaN	88.45968627929688
en-zh_CN_#_testsuite_#_RoCS-MT-doc0477	809	en	zh	challenge_condrift	hyp-3	None	NaN	87.5611572265625
en-zh_CN_#_testsuite_#_RoCS-MT-doc0477	809	en	zh	challenge_condrift	hyp-4	None	NaN	88.17529296875
en-zh_CN_#_testsuite_#_RoCS-MT-doc0478	810	en	zh	challenge_condrift	hyp-1	None	NaN	87.91547393798828
en-zh_CN_#_testsuite_#_RoCS-MT-doc0478	810	en	zh	challenge_condrift	hyp-2	None	NaN	89.73516082763672
en-zh_CN_#_testsuite_#_RoCS-MT-doc0478	810	en	zh	challenge_condrift	hyp-3	None	NaN	87.08023834228516
en-zh_CN_#_testsuite_#_RoCS-MT-doc0478	810	en	zh	challenge_condrift	hyp-4	None	NaN	89.9013671875
en-zh_CN_#_testsuite_#_RoCS-MT-doc0479	811	en	zh	challenge_condrift	hyp-1	None	NaN	88.95384216308594
en-zh_CN_#_testsuite_#_RoCS-MT-doc0479	811	en	zh	challenge_condrift	hyp-2	None	NaN	90.54228973388672
en-zh_CN_#_testsuite_#_RoCS-MT-doc0479	811	en	zh	challenge_condrift	hyp-3	None	NaN	89.44889831542969
en-zh_CN_#_testsuite_#_RoCS-MT-doc0479	811	en	zh	challenge_condrift	hyp-4	None	NaN	91.560546875
en-zh_CN_#_testsuite_#_RoCS-MT-doc0480	812	en	zh	challenge_condrift	hyp-1	None	NaN	85.93135070800781
en-zh_CN_#_testsuite_#_RoCS-MT-doc0480	812	en	zh	challenge_condrift	hyp-2	None	NaN	85.93135070800781
en-zh_CN_#_testsuite_#_RoCS-MT-doc0480	812	en	zh	challenge_condrift	hyp-3	None	NaN	84.49989318847656
en-zh_CN_#_testsuite_#_RoCS-MT-doc0480	812	en	zh	challenge_condrift	hyp-4	None	NaN	87.36614227294922
en-zh_CN_#_testsuite_#_RoCS-MT-doc0481	813	en	zh	challenge_condrift	hyp-1	None	NaN	86.26313781738281
en-zh_CN_#_testsuite_#_RoCS-MT-doc0481	813	en	zh	challenge_condrift	hyp-2	None	NaN	86.31285858154297
en-zh_CN_#_testsuite_#_RoCS-MT-doc0481	813	en	zh	challenge_condrift	hyp-3	None	NaN	82.12681579589844
en-zh_CN_#_testsuite_#_RoCS-MT-doc0481	813	en	zh	challenge_condrift	hyp-4	None	NaN	86.89977264404297
en-zh_CN_#_testsuite_#_RoCS-MT-doc0482	814	en	zh	challenge_condrift	hyp-1	None	NaN	84.33512878417969
en-zh_CN_#_testsuite_#_RoCS-MT-doc0482	814	en	zh	challenge_condrift	hyp-2	None	NaN	85.84490966796875
en-zh_CN_#_testsuite_#_RoCS-MT-doc0482	814	en	zh	challenge_condrift	hyp-3	None	NaN	85.103759765625
en-zh_CN_#_testsuite_#_RoCS-MT-doc0482	814	en	zh	challenge_condrift	hyp-4	None	NaN	85.94293975830078
en-zh_CN_#_testsuite_#_RoCS-MT-doc0483	815	en	zh	challenge_condrift	hyp-1	None	NaN	78.80598449707031
en-zh_CN_#_testsuite_#_RoCS-MT-doc0483	815	en	zh	challenge_condrift	hyp-2	None	NaN	80.18949890136719
en-zh_CN_#_testsuite_#_RoCS-MT-doc0483	815	en	zh	challenge_condrift	hyp-3	None	NaN	78.80598449707031
en-zh_CN_#_testsuite_#_RoCS-MT-doc0483	815	en	zh	challenge_condrift	hyp-4	None	NaN	85.51498413085938
en-zh_CN_#_testsuite_#_RoCS-MT-doc0484	816	en	zh	challenge_condrift	hyp-1	None	NaN	90.89520263671875
en-zh_CN_#_testsuite_#_RoCS-MT-doc0484	816	en	zh	challenge_condrift	hyp-2	None	NaN	89.02645874023438
en-zh_CN_#_testsuite_#_RoCS-MT-doc0484	816	en	zh	challenge_condrift	hyp-3	None	NaN	90.20700073242188
en-zh_CN_#_testsuite_#_RoCS-MT-doc0484	816	en	zh	challenge_condrift	hyp-4	None	NaN	91.01898956298828
en-zh_CN_#_testsuite_#_RoCS-MT-doc0485	817	en	zh	challenge_condrift	hyp-1	None	NaN	85.80372619628906
en-zh_CN_#_testsuite_#_RoCS-MT-doc0485	817	en	zh	challenge_condrift	hyp-2	None	NaN	86.27412414550781
en-zh_CN_#_testsuite_#_RoCS-MT-doc0485	817	en	zh	challenge_condrift	hyp-3	None	NaN	87.54383850097656
en-zh_CN_#_testsuite_#_RoCS-MT-doc0485	817	en	zh	challenge_condrift	hyp-4	None	NaN	86.590087890625
en-zh_CN_#_testsuite_#_RoCS-MT-doc0486	818	en	zh	challenge_condrift	hyp-1	None	NaN	89.58480834960938
en-zh_CN_#_testsuite_#_RoCS-MT-doc0486	818	en	zh	challenge_condrift	hyp-2	None	NaN	87.80321502685547
en-zh_CN_#_testsuite_#_RoCS-MT-doc0486	818	en	zh	challenge_condrift	hyp-3	None	NaN	88.35557556152344
en-zh_CN_#_testsuite_#_RoCS-MT-doc0486	818	en	zh	challenge_condrift	hyp-4	None	NaN	89.57405090332031
en-zh_CN_#_testsuite_#_RoCS-MT-doc0487	819	en	zh	challenge_condrift	hyp-1	None	NaN	87.7360610961914
en-zh_CN_#_testsuite_#_RoCS-MT-doc0487	819	en	zh	challenge_condrift	hyp-2	None	NaN	88.35985565185547
en-zh_CN_#_testsuite_#_RoCS-MT-doc0487	819	en	zh	challenge_condrift	hyp-3	None	NaN	87.7360610961914
en-zh_CN_#_testsuite_#_RoCS-MT-doc0487	819	en	zh	challenge_condrift	hyp-4	None	NaN	88.6422119140625
en-zh_CN_#_testsuite_#_RoCS-MT-doc0488	820	en	zh	challenge_condrift	hyp-1	None	NaN	91.935546875
en-zh_CN_#_testsuite_#_RoCS-MT-doc0488	820	en	zh	challenge_condrift	hyp-2	None	NaN	89.97877502441406
en-zh_CN_#_testsuite_#_RoCS-MT-doc0488	820	en	zh	challenge_condrift	hyp-3	None	NaN	91.6729736328125
en-zh_CN_#_testsuite_#_RoCS-MT-doc0488	820	en	zh	challenge_condrift	hyp-4	None	NaN	91.872314453125
en-zh_CN_#_testsuite_#_RoCS-MT-doc0489	821	en	zh	challenge_condrift	hyp-1	None	NaN	86.51786804199219
en-zh_CN_#_testsuite_#_RoCS-MT-doc0489	821	en	zh	challenge_condrift	hyp-2	None	NaN	85.59109497070312
en-zh_CN_#_testsuite_#_RoCS-MT-doc0489	821	en	zh	challenge_condrift	hyp-3	None	NaN	86.51786804199219
en-zh_CN_#_testsuite_#_RoCS-MT-doc0489	821	en	zh	challenge_condrift	hyp-4	None	NaN	86.47157287597656
en-zh_CN_#_testsuite_#_RoCS-MT-doc0490	822	en	zh	challenge_condrift	hyp-1	None	NaN	90.72442626953125
en-zh_CN_#_testsuite_#_RoCS-MT-doc0490	822	en	zh	challenge_condrift	hyp-2	None	NaN	90.62191772460938
en-zh_CN_#_testsuite_#_RoCS-MT-doc0490	822	en	zh	challenge_condrift	hyp-3	None	NaN	92.21961212158203
en-zh_CN_#_testsuite_#_RoCS-MT-doc0490	822	en	zh	challenge_condrift	hyp-4	None	NaN	90.6257095336914
en-zh_CN_#_testsuite_#_RoCS-MT-doc0491	823	en	zh	challenge_condrift	hyp-1	None	NaN	90.47085571289062
en-zh_CN_#_testsuite_#_RoCS-MT-doc0491	823	en	zh	challenge_condrift	hyp-2	None	NaN	89.57136535644531
en-zh_CN_#_testsuite_#_RoCS-MT-doc0491	823	en	zh	challenge_condrift	hyp-3	None	NaN	88.73666381835938
en-zh_CN_#_testsuite_#_RoCS-MT-doc0491	823	en	zh	challenge_condrift	hyp-4	None	NaN	89.33306121826172
en-zh_CN_#_testsuite_#_RoCS-MT-doc0492	824	en	zh	challenge_condrift	hyp-1	None	NaN	83.2902603149414
en-zh_CN_#_testsuite_#_RoCS-MT-doc0492	824	en	zh	challenge_condrift	hyp-2	None	NaN	88.86235809326172
en-zh_CN_#_testsuite_#_RoCS-MT-doc0492	824	en	zh	challenge_condrift	hyp-3	None	NaN	83.2902603149414
en-zh_CN_#_testsuite_#_RoCS-MT-doc0492	824	en	zh	challenge_condrift	hyp-4	None	NaN	86.77900695800781
en-zh_CN_#_testsuite_#_RoCS-MT-doc0493	825	en	zh	challenge_condrift	hyp-1	None	NaN	85.84937286376953
en-zh_CN_#_testsuite_#_RoCS-MT-doc0493	825	en	zh	challenge_condrift	hyp-2	None	NaN	85.71061706542969
en-zh_CN_#_testsuite_#_RoCS-MT-doc0493	825	en	zh	challenge_condrift	hyp-3	None	NaN	85.289306640625
en-zh_CN_#_testsuite_#_RoCS-MT-doc0493	825	en	zh	challenge_condrift	hyp-4	None	NaN	86.76143646240234
en-zh_CN_#_testsuite_#_RoCS-MT-doc0494	826	en	zh	challenge_condrift	hyp-1	None	NaN	89.84661865234375
en-zh_CN_#_testsuite_#_RoCS-MT-doc0494	826	en	zh	challenge_condrift	hyp-2	None	NaN	87.89631652832031
en-zh_CN_#_testsuite_#_RoCS-MT-doc0494	826	en	zh	challenge_condrift	hyp-3	None	NaN	89.84661865234375
en-zh_CN_#_testsuite_#_RoCS-MT-doc0494	826	en	zh	challenge_condrift	hyp-4	None	NaN	89.66961669921875
en-zh_CN_#_testsuite_#_RoCS-MT-doc0495	827	en	zh	challenge_condrift	hyp-1	None	NaN	88.156005859375
en-zh_CN_#_testsuite_#_RoCS-MT-doc0495	827	en	zh	challenge_condrift	hyp-2	None	NaN	84.11583709716797
en-zh_CN_#_testsuite_#_RoCS-MT-doc0495	827	en	zh	challenge_condrift	hyp-3	None	NaN	86.77835083007812
en-zh_CN_#_testsuite_#_RoCS-MT-doc0495	827	en	zh	challenge_condrift	hyp-4	None	NaN	89.54501342773438
en-zh_CN_#_testsuite_#_RoCS-MT-doc0496	828	en	zh	challenge_condrift	hyp-1	None	NaN	89.66340637207031
en-zh_CN_#_testsuite_#_RoCS-MT-doc0496	828	en	zh	challenge_condrift	hyp-2	None	NaN	87.13212585449219
en-zh_CN_#_testsuite_#_RoCS-MT-doc0496	828	en	zh	challenge_condrift	hyp-3	None	NaN	89.63250732421875
en-zh_CN_#_testsuite_#_RoCS-MT-doc0496	828	en	zh	challenge_condrift	hyp-4	None	NaN	88.50416564941406
en-zh_CN_#_testsuite_#_RoCS-MT-doc0497	829	en	zh	challenge_condrift	hyp-1	None	NaN	86.37384033203125
en-zh_CN_#_testsuite_#_RoCS-MT-doc0497	829	en	zh	challenge_condrift	hyp-2	None	NaN	87.03182983398438
en-zh_CN_#_testsuite_#_RoCS-MT-doc0497	829	en	zh	challenge_condrift	hyp-3	None	NaN	85.6455078125
en-zh_CN_#_testsuite_#_RoCS-MT-doc0497	829	en	zh	challenge_condrift	hyp-4	None	NaN	87.2794189453125
en-zh_CN_#_testsuite_#_RoCS-MT-doc0498	830	en	zh	challenge_condrift	hyp-1	None	NaN	85.86460876464844
en-zh_CN_#_testsuite_#_RoCS-MT-doc0498	830	en	zh	challenge_condrift	hyp-2	None	NaN	87.46236419677734
en-zh_CN_#_testsuite_#_RoCS-MT-doc0498	830	en	zh	challenge_condrift	hyp-3	None	NaN	85.94451141357422
en-zh_CN_#_testsuite_#_RoCS-MT-doc0498	830	en	zh	challenge_condrift	hyp-4	None	NaN	85.94451141357422
en-zh_CN_#_testsuite_#_RoCS-MT-doc0499	831	en	zh	challenge_condrift	hyp-1	None	NaN	90.10784912109375
en-zh_CN_#_testsuite_#_RoCS-MT-doc0499	831	en	zh	challenge_condrift	hyp-2	None	NaN	90.31635284423828
en-zh_CN_#_testsuite_#_RoCS-MT-doc0499	831	en	zh	challenge_condrift	hyp-3	None	NaN	86.42935180664062
en-zh_CN_#_testsuite_#_RoCS-MT-doc0499	831	en	zh	challenge_condrift	hyp-4	None	NaN	90.08436584472656
en-zh_CN_#_testsuite_#_RoCS-MT-doc0500	832	en	zh	challenge_condrift	hyp-1	None	NaN	86.0621109008789
en-zh_CN_#_testsuite_#_RoCS-MT-doc0500	832	en	zh	challenge_condrift	hyp-2	None	NaN	86.75257873535156
en-zh_CN_#_testsuite_#_RoCS-MT-doc0500	832	en	zh	challenge_condrift	hyp-3	None	NaN	84.00403594970703
en-zh_CN_#_testsuite_#_RoCS-MT-doc0500	832	en	zh	challenge_condrift	hyp-4	None	NaN	84.22398376464844
en-zh_CN_#_testsuite_#_RoCS-MT-doc0501	833	en	zh	challenge_condrift	hyp-1	None	NaN	85.31473541259766
en-zh_CN_#_testsuite_#_RoCS-MT-doc0501	833	en	zh	challenge_condrift	hyp-2	None	NaN	82.84684753417969
en-zh_CN_#_testsuite_#_RoCS-MT-doc0501	833	en	zh	challenge_condrift	hyp-3	None	NaN	85.85835266113281
en-zh_CN_#_testsuite_#_RoCS-MT-doc0501	833	en	zh	challenge_condrift	hyp-4	None	NaN	86.68222045898438
en-zh_CN_#_testsuite_#_RoCS-MT-doc0502	834	en	zh	challenge_condrift	hyp-1	None	NaN	83.83380126953125
en-zh_CN_#_testsuite_#_RoCS-MT-doc0502	834	en	zh	challenge_condrift	hyp-2	None	NaN	84.74818420410156
en-zh_CN_#_testsuite_#_RoCS-MT-doc0502	834	en	zh	challenge_condrift	hyp-3	None	NaN	82.11121368408203
en-zh_CN_#_testsuite_#_RoCS-MT-doc0502	834	en	zh	challenge_condrift	hyp-4	None	NaN	86.1102523803711
en-zh_CN_#_testsuite_#_RoCS-MT-doc0503	835	en	zh	challenge_condrift	hyp-1	None	NaN	91.37872314453125
en-zh_CN_#_testsuite_#_RoCS-MT-doc0503	835	en	zh	challenge_condrift	hyp-2	None	NaN	89.93001556396484
en-zh_CN_#_testsuite_#_RoCS-MT-doc0503	835	en	zh	challenge_condrift	hyp-3	None	NaN	90.42059326171875
en-zh_CN_#_testsuite_#_RoCS-MT-doc0503	835	en	zh	challenge_condrift	hyp-4	None	NaN	91.06670379638672
en-zh_CN_#_testsuite_#_RoCS-MT-doc0504	836	en	zh	challenge_condrift	hyp-1	None	NaN	83.53754425048828
en-zh_CN_#_testsuite_#_RoCS-MT-doc0504	836	en	zh	challenge_condrift	hyp-2	None	NaN	83.7290267944336
en-zh_CN_#_testsuite_#_RoCS-MT-doc0504	836	en	zh	challenge_condrift	hyp-3	None	NaN	81.36328887939453
en-zh_CN_#_testsuite_#_RoCS-MT-doc0504	836	en	zh	challenge_condrift	hyp-4	None	NaN	85.00274658203125
en-zh_CN_#_testsuite_#_RoCS-MT-doc0505	837	en	zh	challenge_condrift	hyp-1	None	NaN	89.24500274658203
en-zh_CN_#_testsuite_#_RoCS-MT-doc0505	837	en	zh	challenge_condrift	hyp-2	None	NaN	90.77871704101562
en-zh_CN_#_testsuite_#_RoCS-MT-doc0505	837	en	zh	challenge_condrift	hyp-3	None	NaN	84.969970703125
en-zh_CN_#_testsuite_#_RoCS-MT-doc0505	837	en	zh	challenge_condrift	hyp-4	None	NaN	91.29811096191406
en-zh_CN_#_testsuite_#_RoCS-MT-doc0506	838	en	zh	challenge_condrift	hyp-1	None	NaN	83.31105041503906
en-zh_CN_#_testsuite_#_RoCS-MT-doc0506	838	en	zh	challenge_condrift	hyp-2	None	NaN	83.0401611328125
en-zh_CN_#_testsuite_#_RoCS-MT-doc0506	838	en	zh	challenge_condrift	hyp-3	None	NaN	80.79434204101562
en-zh_CN_#_testsuite_#_RoCS-MT-doc0506	838	en	zh	challenge_condrift	hyp-4	None	NaN	82.05755615234375
en-zh_CN_#_testsuite_#_RoCS-MT-doc0507	839	en	zh	challenge_condrift	hyp-1	None	NaN	76.73161315917969
en-zh_CN_#_testsuite_#_RoCS-MT-doc0507	839	en	zh	challenge_condrift	hyp-2	None	NaN	74.23179626464844
en-zh_CN_#_testsuite_#_RoCS-MT-doc0507	839	en	zh	challenge_condrift	hyp-3	None	NaN	76.0014877319336
