doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
ja-zh_CN_#_news_#_iwate_nichinichi_shimbun-ja.8098	99	ja	zh	challenge_condrift	hyp-2	news	NaN	0.7697
ja-zh_CN_#_news_#_iwate_nichinichi_shimbun-ja.8098	100	ja	zh	challenge_condrift	hyp-2	news	NaN	0.8547
ja-zh_CN_#_news_#_iwate_nichinichi_shimbun-ja.8098	101	ja	zh	challenge_condrift	hyp-2	news	NaN	0.7463
ja-zh_CN_#_news_#_iwate_nichinichi_shimbun-ja.8098	102	ja	zh	challenge_condrift	hyp-2	news	NaN	0.8166
ja-zh_CN_#_news_#_iwate_nichinichi_shimbun-ja.8104	103	ja	zh	challenge_condrift	hyp-2	news	NaN	0.6335
ja-zh_CN_#_news_#_iwate_nichinichi_shimbun-ja.8104	104	ja	zh	challenge_condrift	hyp-2	news	NaN	0.7562
ja-zh_CN_#_news_#_iwate_nichinichi_shimbun-ja.8104	105	ja	zh	challenge_condrift	hyp-2	news	NaN	0.8100
ja-zh_CN_#_news_#_iwate_nichinichi_shimbun-ja.8104	106	ja	zh	challenge_condrift	hyp-2	news	NaN	0.8412
ja-zh_CN_#_news_#_iwate_nichinichi_shimbun-ja.8189	107	ja	zh	challenge_condrift	hyp-2	news	NaN	0.6839
ja-zh_CN_#_news_#_iwate_nichinichi_shimbun-ja.8189	108	ja	zh	challenge_condrift	hyp-2	news	NaN	0.7800
ja-zh_CN_#_news_#_iwate_nichinichi_shimbun-ja.8189	109	ja	zh	challenge_condrift	hyp-2	news	NaN	0.8073
ja-zh_CN_#_news_#_iwate_nichinichi_shimbun-ja.8189	110	ja	zh	challenge_condrift	hyp-2	news	NaN	0.7739
ja-zh_CN_#_news_#_iwate_nichinichi_shimbun-ja.8189	111	ja	zh	challenge_condrift	hyp-2	news	NaN	0.8164
ja-zh_CN_#_news_#_iwate_nichinichi_shimbun-ja.8189	112	ja	zh	challenge_condrift	hyp-2	news	NaN	0.8452
ja-zh_CN_#_news_#_iwate_nichinichi_shimbun-ja.8204	113	ja	zh	challenge_condrift	hyp-2	news	NaN	0.7040
ja-zh_CN_#_news_#_iwate_nichinichi_shimbun-ja.8204	114	ja	zh	challenge_condrift	hyp-2	news	NaN	0.8207
ja-zh_CN_#_news_#_iwate_nichinichi_shimbun-ja.8204	115	ja	zh	challenge_condrift	hyp-2	news	NaN	0.8155
ja-zh_CN_#_news_#_iwate_nippo-ja.27441	116	ja	zh	challenge_condrift	hyp-2	news	NaN	0.7369
ja-zh_CN_#_news_#_iwate_nippo-ja.27441	117	ja	zh	challenge_condrift	hyp-2	news	NaN	0.8217
ja-zh_CN_#_news_#_iwate_nippo-ja.27441	118	ja	zh	challenge_condrift	hyp-2	news	NaN	0.7943
ja-zh_CN_#_news_#_iwate_nippo-ja.27441	119	ja	zh	challenge_condrift	hyp-2	news	NaN	0.7058
ja-zh_CN_#_news_#_iwate_nippo-ja.27441	120	ja	zh	challenge_condrift	hyp-2	news	NaN	0.6668
ja-zh_CN_#_news_#_iwate_nippo-ja.27441	121	ja	zh	challenge_condrift	hyp-2	news	NaN	0.6282
ja-zh_CN_#_news_#_iwate_nippo-ja.27472	122	ja	zh	challenge_condrift	hyp-2	news	NaN	0.8385
ja-zh_CN_#_news_#_iwate_nippo-ja.27622	123	ja	zh	challenge_condrift	hyp-2	news	NaN	0.7809
ja-zh_CN_#_news_#_iwate_nippo-ja.27622	124	ja	zh	challenge_condrift	hyp-2	news	NaN	0.8390
ja-zh_CN_#_news_#_iwate_nippo-ja.27826	125	ja	zh	challenge_condrift	hyp-2	news	NaN	0.7778
ja-zh_CN_#_news_#_iwate_nippo-ja.27826	126	ja	zh	challenge_condrift	hyp-2	news	NaN	0.6665
ja-zh_CN_#_news_#_iwate_nippo-ja.27826	127	ja	zh	challenge_condrift	hyp-2	news	NaN	0.6714
ja-zh_CN_#_news_#_iwate_nippo-ja.27826	128	ja	zh	challenge_condrift	hyp-2	news	NaN	0.6659
ja-zh_CN_#_news_#_nankai_nichinichi_shimbun-ja.6127	129	ja	zh	challenge_condrift	hyp-2	news	NaN	0.7897
ja-zh_CN_#_news_#_nankai_nichinichi_shimbun-ja.6127	130	ja	zh	challenge_condrift	hyp-2	news	NaN	0.8191
ja-zh_CN_#_news_#_nankai_nichinichi_shimbun-ja.6127	131	ja	zh	challenge_condrift	hyp-2	news	NaN	0.8104
ja-zh_CN_#_news_#_nankai_nichinichi_shimbun-ja.6127	132	ja	zh	challenge_condrift	hyp-2	news	NaN	0.8314
ja-zh_CN_#_news_#_nankai_nichinichi_shimbun-ja.6127	133	ja	zh	challenge_condrift	hyp-2	news	NaN	0.8362
ja-zh_CN_#_news_#_nankai_nichinichi_shimbun-ja.6127	134	ja	zh	challenge_condrift	hyp-2	news	NaN	0.8500
ja-zh_CN_#_news_#_saga_shimbun-ja.46199	135	ja	zh	challenge_condrift	hyp-2	news	NaN	0.6739
ja-zh_CN_#_news_#_saga_shimbun-ja.46235	136	ja	zh	challenge_condrift	hyp-2	news	NaN	0.7450
ja-zh_CN_#_news_#_saga_shimbun-ja.46387	137	ja	zh	challenge_condrift	hyp-2	news	NaN	0.7178
ja-zh_CN_#_news_#_saga_shimbun-ja.46491	138	ja	zh	challenge_condrift	hyp-2	news	NaN	0.7223
ja-zh_CN_#_news_#_saga_shimbun-ja.46621	139	ja	zh	challenge_condrift	hyp-2	news	NaN	0.6804
ja-zh_CN_#_news_#_saga_shimbun-ja.46659	140	ja	zh	challenge_condrift	hyp-2	news	NaN	0.7168
ja-zh_CN_#_news_#_saga_shimbun-ja.46689	141	ja	zh	challenge_condrift	hyp-2	news	NaN	0.6923
ja-zh_CN_#_news_#_saga_shimbun-ja.46796	142	ja	zh	challenge_condrift	hyp-2	news	NaN	0.7505
ja-zh_CN_#_news_#_sanyo_shimbun-ja.32196	143	ja	zh	challenge_condrift	hyp-2	news	NaN	0.7832
ja-zh_CN_#_news_#_sanyo_shimbun-ja.32196	144	ja	zh	challenge_condrift	hyp-2	news	NaN	0.8209
ja-zh_CN_#_news_#_sanyo_shimbun-ja.32196	145	ja	zh	challenge_condrift	hyp-2	news	NaN	0.8571
ja-zh_CN_#_news_#_sanyo_shimbun-ja.32196	146	ja	zh	challenge_condrift	hyp-2	news	NaN	0.8587
ja-zh_CN_#_news_#_sanyo_shimbun-ja.32196	147	ja	zh	challenge_condrift	hyp-2	news	NaN	0.8740
ja-zh_CN_#_news_#_sanyo_shimbun-ja.32196	148	ja	zh	challenge_condrift	hyp-2	news	NaN	0.7390
ja-zh_CN_#_news_#_sanyo_shimbun-ja.32201	149	ja	zh	challenge_condrift	hyp-2	news	NaN	0.6978
ja-zh_CN_#_news_#_sanyo_shimbun-ja.32201	150	ja	zh	challenge_condrift	hyp-2	news	NaN	0.8326
ja-zh_CN_#_news_#_sanyo_shimbun-ja.32201	151	ja	zh	challenge_condrift	hyp-2	news	NaN	0.7853
ja-zh_CN_#_news_#_sanyo_shimbun-ja.32201	152	ja	zh	challenge_condrift	hyp-2	news	NaN	0.7294
ja-zh_CN_#_news_#_sanyo_shimbun-ja.32201	153	ja	zh	challenge_condrift	hyp-2	news	NaN	0.8330
ja-zh_CN_#_news_#_sanyo_shimbun-ja.32232	154	ja	zh	challenge_condrift	hyp-2	news	NaN	0.6986
ja-zh_CN_#_news_#_sanyo_shimbun-ja.32232	155	ja	zh	challenge_condrift	hyp-2	news	NaN	0.8108
ja-zh_CN_#_news_#_sanyo_shimbun-ja.32232	156	ja	zh	challenge_condrift	hyp-2	news	NaN	0.7858
ja-zh_CN_#_news_#_sanyo_shimbun-ja.32232	157	ja	zh	challenge_condrift	hyp-2	news	NaN	0.8170
ja-zh_CN_#_news_#_sanyo_shimbun-ja.32232	158	ja	zh	challenge_condrift	hyp-2	news	NaN	0.8274
ja-zh_CN_#_news_#_sanyo_shimbun-ja.32232	159	ja	zh	challenge_condrift	hyp-2	news	NaN	0.8330
ja-zh_CN_#_news_#_sanyo_shimbun-ja.32232	160	ja	zh	challenge_condrift	hyp-2	news	NaN	0.7334
ja-zh_CN_#_news_#_yaeyama_mainichi_shimbun-ja.3993	161	ja	zh	challenge_condrift	hyp-2	news	NaN	0.7363
ja-zh_CN_#_news_#_yaeyama_mainichi_shimbun-ja.4011	162	ja	zh	challenge_condrift	hyp-2	news	NaN	0.7690
ja-zh_CN_#_news_#_yaeyama_mainichi_shimbun-ja.4014	163	ja	zh	challenge_condrift	hyp-2	news	NaN	0.6359
ja-zh_CN_#_news_#_yaeyama_mainichi_shimbun-ja.4029	164	ja	zh	challenge_condrift	hyp-2	news	NaN	0.6173
ja-zh_CN_#_news_#_yaeyama_mainichi_shimbun-ja.4035	165	ja	zh	challenge_condrift	hyp-2	news	NaN	0.7396
ja-zh_CN_#_news_#_yaeyama_mainichi_shimbun-ja.4038	166	ja	zh	challenge_condrift	hyp-2	news	NaN	0.7934
ja-zh_CN_#_news_#_yaeyama_mainichi_shimbun-ja.4050	167	ja	zh	challenge_condrift	hyp-2	news	NaN	0.5971
ja-zh_CN_#_social_#_114072392439316299	168	ja	zh	challenge_condrift	hyp-2	social	NaN	0.7729
ja-zh_CN_#_social_#_114072392439316299	169	ja	zh	challenge_condrift	hyp-2	social	NaN	0.5491
ja-zh_CN_#_social_#_114072392439316299	170	ja	zh	challenge_condrift	hyp-2	social	NaN	0.5196
ja-zh_CN_#_social_#_114072392439316299	171	ja	zh	challenge_condrift	hyp-2	social	NaN	0.5348
ja-zh_CN_#_social_#_114072392439316299	172	ja	zh	challenge_condrift	hyp-2	social	NaN	0.6324
ja-zh_CN_#_social_#_114092272183025881	173	ja	zh	challenge_condrift	hyp-2	social	NaN	0.6788
ja-zh_CN_#_social_#_114092272183025881	174	ja	zh	challenge_condrift	hyp-2	social	NaN	0.7161
ja-zh_CN_#_social_#_114092272183025881	175	ja	zh	challenge_condrift	hyp-2	social	NaN	0.7407
ja-zh_CN_#_social_#_114092272183025881	176	ja	zh	challenge_condrift	hyp-2	social	NaN	0.6259
ja-zh_CN_#_social_#_114092272183025881	177	ja	zh	challenge_condrift	hyp-2	social	NaN	0.6291
ja-zh_CN_#_social_#_114117591747890137	178	ja	zh	challenge_condrift	hyp-2	social	NaN	0.7515
ja-zh_CN_#_social_#_114117591747890137	179	ja	zh	challenge_condrift	hyp-2	social	NaN	0.8122
ja-zh_CN_#_social_#_114117591747890137	180	ja	zh	challenge_condrift	hyp-2	social	NaN	0.7535
ja-zh_CN_#_social_#_114117591747890137	181	ja	zh	challenge_condrift	hyp-2	social	NaN	0.8317
ja-zh_CN_#_social_#_114117591747890137	182	ja	zh	challenge_condrift	hyp-2	social	NaN	0.8325
ja-zh_CN_#_social_#_114117591747890137	183	ja	zh	challenge_condrift	hyp-2	social	NaN	0.8483
ja-zh_CN_#_social_#_114117591747890137	184	ja	zh	challenge_condrift	hyp-2	social	NaN	0.8398
ja-zh_CN_#_social_#_114117591747890137	185	ja	zh	challenge_condrift	hyp-2	social	NaN	0.7508
ja-zh_CN_#_social_#_114117591747890137	186	ja	zh	challenge_condrift	hyp-2	social	NaN	0.8486
ja-zh_CN_#_social_#_114126879721488640	187	ja	zh	challenge_condrift	hyp-2	social	NaN	0.7580
ja-zh_CN_#_social_#_114126879721488640	188	ja	zh	challenge_condrift	hyp-2	social	NaN	0.6560
ja-zh_CN_#_social_#_114126879721488640	189	ja	zh	challenge_condrift	hyp-2	social	NaN	0.7958
ja-zh_CN_#_social_#_114126879721488640	190	ja	zh	challenge_condrift	hyp-2	social	NaN	0.7530
ja-zh_CN_#_social_#_114126879721488640	191	ja	zh	challenge_condrift	hyp-2	social	NaN	0.7587
ja-zh_CN_#_social_#_114168682952422783	192	ja	zh	challenge_condrift	hyp-2	social	NaN	0.6237
ja-zh_CN_#_social_#_114168682952422783	193	ja	zh	challenge_condrift	hyp-2	social	NaN	0.6323
ja-zh_CN_#_social_#_114168682952422783	194	ja	zh	challenge_condrift	hyp-2	social	NaN	0.7084
ja-zh_CN_#_social_#_114168682952422783	195	ja	zh	challenge_condrift	hyp-2	social	NaN	0.6609
ja-zh_CN_#_social_#_114168682952422783	196	ja	zh	challenge_condrift	hyp-2	social	NaN	0.4406
ja-zh_CN_#_social_#_114168682952422783	197	ja	zh	challenge_condrift	hyp-2	social	NaN	0.7304
ja-zh_CN_#_social_#_114168682952422783	198	ja	zh	challenge_condrift	hyp-2	social	NaN	0.7311
ja-zh_CN_#_social_#_114168682952422783	199	ja	zh	challenge_condrift	hyp-2	social	NaN	0.7718
ja-zh_CN_#_social_#_114195113317047884	200	ja	zh	challenge_condrift	hyp-2	social	NaN	0.8119
ja-zh_CN_#_social_#_114195113317047884	201	ja	zh	challenge_condrift	hyp-2	social	NaN	0.8236
ja-zh_CN_#_social_#_114195113317047884	202	ja	zh	challenge_condrift	hyp-2	social	NaN	0.7938
ja-zh_CN_#_social_#_114195113317047884	203	ja	zh	challenge_condrift	hyp-2	social	NaN	0.7480
ja-zh_CN_#_social_#_114195113317047884	204	ja	zh	challenge_condrift	hyp-2	social	NaN	0.6469
ja-zh_CN_#_social_#_114195113317047884	205	ja	zh	challenge_condrift	hyp-2	social	NaN	0.5929
ja-zh_CN_#_social_#_114195113317047884	206	ja	zh	challenge_condrift	hyp-2	social	NaN	0.5424
ja-zh_CN_#_social_#_114195113317047884	207	ja	zh	challenge_condrift	hyp-2	social	NaN	0.6900
ja-zh_CN_#_social_#_114195113317047884	208	ja	zh	challenge_condrift	hyp-2	social	NaN	0.5678
ja-zh_CN_#_social_#_114195113317047884	209	ja	zh	challenge_condrift	hyp-2	social	NaN	0.7741
ja-zh_CN_#_social_#_114195113317047884	210	ja	zh	challenge_condrift	hyp-2	social	NaN	0.4746
ja-zh_CN_#_social_#_114195113317047884	211	ja	zh	challenge_condrift	hyp-2	social	NaN	0.7346
ja-zh_CN_#_social_#_114251481107415060	212	ja	zh	challenge_condrift	hyp-2	social	NaN	0.8174
ja-zh_CN_#_social_#_114251481107415060	213	ja	zh	challenge_condrift	hyp-2	social	NaN	0.8405
ja-zh_CN_#_social_#_114251481107415060	214	ja	zh	challenge_condrift	hyp-2	social	NaN	0.8152
ja-zh_CN_#_social_#_114251481107415060	215	ja	zh	challenge_condrift	hyp-2	social	NaN	0.8369
ja-zh_CN_#_social_#_114251481107415060	216	ja	zh	challenge_condrift	hyp-2	social	NaN	0.8206
ja-zh_CN_#_social_#_114251481107415060	217	ja	zh	challenge_condrift	hyp-2	social	NaN	0.7882
ja-zh_CN_#_social_#_114251481107415060	218	ja	zh	challenge_condrift	hyp-2	social	NaN	0.8374
ja-zh_CN_#_social_#_114251481107415060	219	ja	zh	challenge_condrift	hyp-2	social	NaN	0.8265
ja-zh_CN_#_social_#_114251481107415060	220	ja	zh	challenge_condrift	hyp-2	social	NaN	0.8594
ja-zh_CN_#_social_#_114251481107415060	221	ja	zh	challenge_condrift	hyp-2	social	NaN	0.7834
ja-zh_CN_#_social_#_114251481107415060	222	ja	zh	challenge_condrift	hyp-2	social	NaN	0.8524
ja-zh_CN_#_social_#_114251481107415060	223	ja	zh	challenge_condrift	hyp-2	social	NaN	0.8394
ja-zh_CN_#_social_#_114251481107415060	224	ja	zh	challenge_condrift	hyp-2	social	NaN	0.8210
ja-zh_CN_#_social_#_114251481107415060	225	ja	zh	challenge_condrift	hyp-2	social	NaN	0.7801
ja-zh_CN_#_social_#_114251481107415060	226	ja	zh	challenge_condrift	hyp-2	social	NaN	0.8696
ja-zh_CN_#_social_#_114251481107415060	227	ja	zh	challenge_condrift	hyp-2	social	NaN	0.8344
ja-zh_CN_#_social_#_114251481107415060	228	ja	zh	challenge_condrift	hyp-2	social	NaN	0.8344
ja-zh_CN_#_social_#_114251481107415060	229	ja	zh	challenge_condrift	hyp-2	social	NaN	0.8054
ja-zh_CN_#_social_#_114251481107415060	230	ja	zh	challenge_condrift	hyp-2	social	NaN	0.8320
ja-zh_CN_#_social_#_114251481107415060	231	ja	zh	challenge_condrift	hyp-2	social	NaN	0.7441
ja-zh_CN_#_social_#_114251481107415060	232	ja	zh	challenge_condrift	hyp-2	social	NaN	0.7418
ja-zh_CN_#_social_#_114251481107415060	233	ja	zh	challenge_condrift	hyp-2	social	NaN	0.7997
ja-zh_CN_#_social_#_114251481107415060	234	ja	zh	challenge_condrift	hyp-2	social	NaN	0.8474
ja-zh_CN_#_social_#_114251481107415060	235	ja	zh	challenge_condrift	hyp-2	social	NaN	0.7557
ja-zh_CN_#_social_#_114251481107415060	236	ja	zh	challenge_condrift	hyp-2	social	NaN	0.7513
ja-zh_CN_#_social_#_114251481107415060	237	ja	zh	challenge_condrift	hyp-2	social	NaN	0.7072
ja-zh_CN_#_social_#_114251481107415060	238	ja	zh	challenge_condrift	hyp-2	social	NaN	0.7605
ja-zh_CN_#_social_#_114251481107415060	239	ja	zh	challenge_condrift	hyp-2	social	NaN	0.8452
ja-zh_CN_#_social_#_114251481107415060	240	ja	zh	challenge_condrift	hyp-2	social	NaN	0.8199
ja-zh_CN_#_social_#_114268340564676096	241	ja	zh	challenge_condrift	hyp-2	social	NaN	0.7724
ja-zh_CN_#_social_#_114268340564676096	242	ja	zh	challenge_condrift	hyp-2	social	NaN	0.7874
ja-zh_CN_#_social_#_114268340564676096	243	ja	zh	challenge_condrift	hyp-2	social	NaN	0.7700
ja-zh_CN_#_social_#_114268340564676096	244	ja	zh	challenge_condrift	hyp-2	social	NaN	0.7666
ja-zh_CN_#_social_#_114268340564676096	245	ja	zh	challenge_condrift	hyp-2	social	NaN	0.8073
ja-zh_CN_#_social_#_114268340564676096	246	ja	zh	challenge_condrift	hyp-2	social	NaN	0.8166
ja-zh_CN_#_social_#_114268340564676096	247	ja	zh	challenge_condrift	hyp-2	social	NaN	0.8248
ja-zh_CN_#_social_#_114292385134377204	248	ja	zh	challenge_condrift	hyp-2	social	NaN	0.6959
ja-zh_CN_#_social_#_114292385134377204	249	ja	zh	challenge_condrift	hyp-2	social	NaN	0.7144
ja-zh_CN_#_social_#_114292385134377204	250	ja	zh	challenge_condrift	hyp-2	social	NaN	0.7865
ja-zh_CN_#_social_#_114292385134377204	251	ja	zh	challenge_condrift	hyp-2	social	NaN	0.7768
ja-zh_CN_#_social_#_114292385134377204	252	ja	zh	challenge_condrift	hyp-2	social	NaN	0.8784
ja-zh_CN_#_social_#_114292385134377204	253	ja	zh	challenge_condrift	hyp-2	social	NaN	0.8291
ja-zh_CN_#_social_#_114296407649759778	254	ja	zh	challenge_condrift	hyp-2	social	NaN	0.8211
ja-zh_CN_#_social_#_114296407649759778	255	ja	zh	challenge_condrift	hyp-2	social	NaN	0.7786
ja-zh_CN_#_social_#_114296407649759778	256	ja	zh	challenge_condrift	hyp-2	social	NaN	0.8419
ja-zh_CN_#_social_#_114296407649759778	257	ja	zh	challenge_condrift	hyp-2	social	NaN	0.8369
ja-zh_CN_#_social_#_114296407649759778	258	ja	zh	challenge_condrift	hyp-2	social	NaN	0.7888
ja-zh_CN_#_social_#_114300678336668391	259	ja	zh	challenge_condrift	hyp-2	social	NaN	0.8195
ja-zh_CN_#_social_#_114300678336668391	260	ja	zh	challenge_condrift	hyp-2	social	NaN	0.7195
ja-zh_CN_#_social_#_114300678336668391	261	ja	zh	challenge_condrift	hyp-2	social	NaN	0.8005
ja-zh_CN_#_social_#_114300678336668391	262	ja	zh	challenge_condrift	hyp-2	social	NaN	0.8025
ja-zh_CN_#_social_#_114300678336668391	263	ja	zh	challenge_condrift	hyp-2	social	NaN	0.7419
ja-zh_CN_#_social_#_114304481955008440	264	ja	zh	challenge_condrift	hyp-2	social	NaN	0.5001
ja-zh_CN_#_social_#_114304481955008440	265	ja	zh	challenge_condrift	hyp-2	social	NaN	0.6021
ja-zh_CN_#_social_#_114304481955008440	266	ja	zh	challenge_condrift	hyp-2	social	NaN	0.8009
ja-zh_CN_#_social_#_114304481955008440	267	ja	zh	challenge_condrift	hyp-2	social	NaN	0.6548
ja-zh_CN_#_social_#_114304481955008440	268	ja	zh	challenge_condrift	hyp-2	social	NaN	0.7136
ja-zh_CN_#_social_#_114382174118881540	269	ja	zh	challenge_condrift	hyp-2	social	NaN	0.5824
ja-zh_CN_#_social_#_114382174118881540	270	ja	zh	challenge_condrift	hyp-2	social	NaN	0.6516
ja-zh_CN_#_social_#_114382174118881540	271	ja	zh	challenge_condrift	hyp-2	social	NaN	0.6025
ja-zh_CN_#_social_#_114382174118881540	272	ja	zh	challenge_condrift	hyp-2	social	NaN	0.7450
ja-zh_CN_#_social_#_114382174118881540	273	ja	zh	challenge_condrift	hyp-2	social	NaN	0.6549
ja-zh_CN_#_social_#_114382174118881540	274	ja	zh	challenge_condrift	hyp-2	social	NaN	0.6682
ja-zh_CN_#_social_#_114382174118881540	275	ja	zh	challenge_condrift	hyp-2	social	NaN	0.5210
ja-zh_CN_#_speech_#_vid_1bM7hrli2V0	276	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.6981
ja-zh_CN_#_speech_#_vid_1cVW8Ga4OsU	277	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.6492
ja-zh_CN_#_speech_#_vid_36AV0rDmfQA	278	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.6219
ja-zh_CN_#_speech_#_vid_5WVkaFo1ID8	279	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.6613
ja-zh_CN_#_speech_#_vid_6KfZNvKcYJ0	280	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.6230
ja-zh_CN_#_speech_#_vid_6gTAuEIqKYQ	281	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.6058
ja-zh_CN_#_speech_#_vid_7xR0m_7JzJc	282	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.4956
ja-zh_CN_#_speech_#_vid_8WAoFJeLJls	283	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.6474
ja-zh_CN_#_speech_#_vid_BmxnbpzvXLU	284	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.5199
ja-zh_CN_#_speech_#_vid_D3LBxfjnjJc	285	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.6050
ja-zh_CN_#_speech_#_vid_DTneK2e-hEw	286	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.7106
ja-zh_CN_#_speech_#_vid_DvcQegdY_1M	287	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.6257
ja-zh_CN_#_speech_#_vid_FaKcMYGw5gI	288	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.5319
ja-zh_CN_#_speech_#_vid_HTkms5P6hPg	289	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.6052
ja-zh_CN_#_speech_#_vid_I6W4d6xjSYE	290	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.7056
ja-zh_CN_#_speech_#_vid_IPeGKfjweHI	291	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.6715
ja-zh_CN_#_speech_#_vid_JP-qu_SpTXM	292	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.6121
ja-zh_CN_#_speech_#_vid_KGRW9n8QKFY	293	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.4494
ja-zh_CN_#_speech_#_vid_KQ0fIwv8t0g	294	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.5417
ja-zh_CN_#_speech_#_vid_LDIIq0l23Ig	295	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.5565
ja-zh_CN_#_speech_#_vid_LI2sC3rVLhI	296	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.5495
ja-zh_CN_#_speech_#_vid_MXVlOlOBoIQ	297	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.6808
ja-zh_CN_#_speech_#_vid_MXhCRRRrmKw	298	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.5395
ja-zh_CN_#_speech_#_vid_PLHhpvnpifk	299	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.7197
ja-zh_CN_#_speech_#_vid_PuYSN3vD-MQ	300	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.6904
ja-zh_CN_#_speech_#_vid_QHuMfJYw61M	301	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.5366
ja-zh_CN_#_speech_#_vid_R4EVn6p1BZY	302	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.4298
ja-zh_CN_#_speech_#_vid_RNeeSOBzoBo	303	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.6308
ja-zh_CN_#_speech_#_vid_SZSH6XKwwlE	304	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.5617
ja-zh_CN_#_speech_#_vid_UE1yTHQrHrg	305	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.4762
ja-zh_CN_#_speech_#_vid_V6aGeHo5oGA	306	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.5754
ja-zh_CN_#_speech_#_vid_VwxE6wxj_D0	307	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.5659
ja-zh_CN_#_speech_#_vid_bJVW_2SmGik	308	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.6266
ja-zh_CN_#_speech_#_vid_d2H_nqntNpc	309	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.5006
ja-zh_CN_#_speech_#_vid_dIDSLIOuUsY	310	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.4987
ja-zh_CN_#_speech_#_vid_ez6Cb-_obnM	311	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.5202
ja-zh_CN_#_speech_#_vid_f_fcQp7SEiI	312	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.4732
ja-zh_CN_#_speech_#_vid_guadxZj3eas	313	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.6184
ja-zh_CN_#_speech_#_vid_kZyJ-AYWHng	314	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.6219
ja-zh_CN_#_speech_#_vid_l4udH2SvZHg	315	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.5963
ja-zh_CN_#_speech_#_vid_lRCh3HUw8rc	316	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.6422
ja-zh_CN_#_speech_#_vid_ltcqxEV9lQM	317	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.5875
ja-zh_CN_#_speech_#_vid_mClwoZcGfW8	318	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.5218
ja-zh_CN_#_speech_#_vid_nXu2QC7P44k	319	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.5828
ja-zh_CN_#_speech_#_vid_pLTN1h5k1Xg	320	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.4814
ja-zh_CN_#_speech_#_vid_pNvm2QrAy70	321	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.5887
ja-zh_CN_#_speech_#_vid_qXDnLIDwtpg	322	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.4859
ja-zh_CN_#_speech_#_vid_qzGgBkcncmQ	323	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.5553
ja-zh_CN_#_speech_#_vid_r2_3_NsFsRk	324	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.6880
ja-zh_CN_#_speech_#_vid_sDGZ5l4PQ1I	325	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.6947
ja-zh_CN_#_speech_#_vid_sK5_cmPAOxE	326	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.6820
ja-zh_CN_#_speech_#_vid_sRzQId83Vs4	327	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.5764
ja-zh_CN_#_speech_#_vid_ttTFchfRx98	328	ja	zh	challenge_condrift	hyp-2	speech	NaN	0.5068
